This file contains the values from configuration/version of the experiment in an excel file under columns "WITH Needs & Values (just one trait for F1 and F2)" and classes between 1 and 4 and classes between 1 to 4 from  "Modality 2.4.2 (Descar.)". The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
46062566	1
50998842	1
52491787	1
57715220	1
64670229	1
71468712	1
74704396	1
82047471	1
88131751	1
88346887	1
112399538	1
114997157	1
118756583	1
146747651	1
153160314	1
161602524	1
163943916	1
172965082	4
182888408	1
183278585	2
229742437	1
236856803	1
257008569	1
266027440	1
281021082	1
338880793	1
365270691	1
401293461	1
448692570	1
456615612	1
461779927	2
510416053	1
548128364	1
553811732	2
606192575	1
763533278	1
841302194	2
1324043095	2
1381954465	2
1397019751	1
1450609926	3
1531505731	1
1554891234	4
1639863901	1
1660273687	1
1664059166	1
1675047710	4
1677463196	1
1686004490	4
1806436518	1
66473	1
38639460	1
41080993	1
44304915	1
45813545	1
46380029	1
47872355	1
55597278	1
63930907	1
66333111	1
68638150	1
75985063	1
88007218	1
89931327	1
97949384	1
99287337	1
99333040	2
101970208	1
103186051	2
109539850	1
117344439	1
118021606	1
121873779	1
138657207	1
139189823	1
140349275	1
140419107	1
150345163	2
156907326	1
234252651	1
245768388	1
259729452	1
280462107	1
363587456	1
629313235	1
796676581	1
835469592	1
930170274	2
1016124774	1
1148030178	1
1317603690	1
1575160422	1
1642359360	1
17830429	1
25096898	1
28552319	1
44610893	1
46129459	1
46586583	2
48174649	1
54847428	1
64909514	1
73171429	1
76167434	1
77280360	1
96633706	1
102611539	1
103781048	1
103793810	1
105049497	1
110629272	1
115010480	1
121395239	1
124817314	1
130078153	1
137967794	1
138499692	1
144741676	1
163040401	1
166110571	2
178711809	1
179542344	1
183250851	1
198205392	1
207576884	1
219169033	1
294192632	1
364708179	1
376589457	1
394689593	1
427428576	1
435909410	1
459957705	1
550880624	4
571863303	1
875678540	1
1022606382	1
1194751171	1
1518882558	1
1592655439	1
1653060816	2
1675766840	4
1927311332	1
1964731466	4
14308686	1
15339641	2
17856799	1
18968731	1
24161930	1
29802002	1
44585089	1
46150936	1
46415919	1
52416687	1
53032696	1
55181369	1
56978886	1
71862712	1
75033337	1
79687565	1
84300175	1
84392077	1
85658920	1
85768153	1
89417247	2
92607757	1
98041280	1
108080431	1
109770447	1
113917964	2
117682874	1
151386994	1
153087470	1
154922202	1
169599273	1
187136422	1
222111827	2
222859338	2
246206725	1
246642791	1
250667013	1
277078887	1
280980493	1
297723461	4
334020274	1
345902898	1
361301678	1
376580241	1
394253139	1
402798227	1
407582399	1
443634529	1
485534515	1
503559361	4
529592265	2
569410380	1
744833154	1
787991766	2
824635945	1
968299466	1
1034665916	1
1039061347	1
1343263699	2
1348408014	1
1461119532	1
1501684183	1
1645512979	1
1675648464	4
1675758308	4
1676083687	4
1686218522	4
1686258979	4
1687366454	4
1854037015	1
1859689068	1
1871313116	4
1882995349	1
1919461718	1
14144474	1
14394595	2
18798224	1
19348629	1
28091005	2
34225696	1
47135174	1
51425105	1
56193956	4
62024538	1
67906921	1
72907352	1
73448873	1
73863773	1
74783336	1
88117234	1
93812490	1
100112820	1
111596958	1
117015833	1
119293180	1
136722970	1
136874199	1
140724909	1
154553386	2
219148379	1
277485072	1
277555562	1
283632721	1
287671388	1
302379281	1
307367460	1
335907019	1
360650134	2
424484966	1
479282505	1
485588019	2
488203867	1
493773304	1
533186751	1
534136810	1
728278262	1
783983642	1
833661474	1
845720359	1
923679350	1
926322488	1
930517370	1
966171799	1
1048167792	1
1203580638	1
1241628990	2
1323759924	1
1386279854	2
1509627031	1
1685625006	4
1882556502	1
1885564344	1
1943650890	1
1960400624	1
30183216	1
32878252	1
61729718	1
63429793	1
74212891	1
78047084	2
85658391	1
86417739	1
86517416	1
87153329	1
91359231	1
94605924	1
100783488	1
100899006	1
101738412	1
104852352	1
114175701	2
128670603	1
141512145	1
141860774	1
154817229	1
165533989	2
170805990	1
180097416	1
181510768	1
203023361	1
251487003	1
297425328	1
365934514	1
435837542	1
443057565	1
462698413	1
512566966	1
560943900	1
607397711	1
700250443	1
712277442	1
728577907	1
732440070	1
773124654	1
1030350115	1
1088578460	1
1347396588	1
1404222116	1
1469426706	2
1611925202	1
1676097962	4
1679842675	1
1686012770	4
1687586778	4
1687891140	1
1690761504	4
1690784954	4
1726061035	1
1829371200	1
1876152492	1
1885309356	1
1933601798	1
18159548	1
28809199	1
34533934	1
52362098	2
56669028	1
61682146	2
74935953	1
80093658	1
86962026	4
86990572	1
88357331	1
94327664	1
101750334	1
101854229	1
114128355	1
118436283	1
124404557	1
129716885	1
139912542	1
182815307	1
188322741	1
211673356	1
230377875	1
230980428	1
236055955	1
243376460	1
246892578	1
278136999	1
319128380	1
327344764	1
381674024	1
445261401	1
459096798	1
463204228	1
482116269	1
740973908	1
745162964	1
779980388	2
789914864	2
835937478	1
880641566	1
893765604	1
925619305	1
967775862	1
1014928621	1
1170492846	1
1343413290	1
1361298733	1
1391435366	1
1533629676	1
1585056547	1
1605416168	1
1642550696	1
1656070268	1
1675703874	4
1687541318	4
1692814962	4
1692862850	4
1692976328	4
1967864154	1
14281898	1
16837791	1
27091427	1
31377366	1
44839509	1
46283016	1
55804928	1
59782010	2
64993301	1
66720830	1
69836559	1
73163927	2
86676109	3
100740887	1
101173199	2
109037054	1
110288831	2
114158771	1
122005085	1
123184980	1
136579677	1
137953924	1
140393949	1
144397587	4
151585812	1
155462368	2
159788945	1
164691028	1
194473401	1
205782261	1
214440658	1
220098159	1
277947462	1
353008916	1
361405596	2
396982721	1
409299430	1
410504062	1
423409111	2
424450412	1
453205815	1
502005479	1
587260328	1
714289950	1
771915830	1
1240241839	1
1272865417	1
1275918469	1
1292002441	1
1341949620	3
1347906937	1
1366008450	1
1404116288	2
1615709574	1
1685988914	4
1687501650	4
1687600339	4
1687605553	4
1687640449	4
1692899371	4
1693007221	4
1871057070	1
10587762	1
15340813	1
16343811	1
16500185	1
20350339	1
21274181	1
24519604	1
31390220	1
46862866	1
48333622	1
49871008	1
50243741	2
50279781	1
52648146	1
70780410	2
77023060	1
80026221	1
81217332	1
82119375	1
84121307	1
89962059	1
100972687	1
115942632	1
118153406	1
121748823	1
122297868	1
124746078	1
134862409	1
137280808	1
138119952	1
141521470	1
169796916	1
217722121	1
219039547	1
226698737	4
273814468	1
291191417	1
349675786	1
356317282	1
360087232	1
372411220	1
406817364	1
430985369	2
498774102	1
503567620	4
569029998	1
710928746	1
775116612	1
786784014	1
1276884613	1
1347356304	1
1385931990	1
1392114354	1
1545888540	1
1635187568	1
1640251752	1
1641670969	1
1687340916	4
1692892879	4
1703996509	1
1904758422	2
16447263	1
18133706	1
18426047	1
25827702	1
27840788	1
27956098	1
31318668	1
32849980	1
41083513	1
50849304	1
56623145	1
57944700	1
59061831	1
66147433	1
66301633	1
71979356	1
72099931	1
74209175	1
84620967	4
85123332	1
93360977	1
96728866	1
105141399	1
120719967	1
125248099	1
126979246	2
132525373	2
144069358	1
146616655	2
148750388	1
160850217	1
163903064	1
177839985	1
181096240	2
197316305	3
258717181	1
266044727	1
280546828	2
296722718	1
303059786	3
313532807	1
365366415	1
428758237	3
452997922	1
464041772	1
496209304	1
496953903	1
581634147	1
629009207	1
893839034	1
965592656	1
1013772691	1
1162322648	2
1263526796	1
1389326190	1
1423955372	1
1482100322	1
1530469140	1
1590794725	2
1675714698	4
1676129155	4
1685675779	4
1686159464	4
1687398962	4
1687568695	4
1878235189	1
1889315492	1
1902640411	1
1975027434	1
18222684	2
48044086	2
66276199	2
75977801	1
84328354	1
94070432	1
97152285	1
105330779	1
124437678	4
131460127	1
133999036	1
134060359	1
151000645	4
162631830	1
172263664	1
216414820	2
219550286	1
221032717	1
228555642	1
259638327	1
264801870	1
311487256	1
342936564	1
367908291	1
368753165	1
600874495	1
626958403	2
880141153	1
895071080	1
973255843	1
1004719717	1
1086907567	1
1097340697	1
1114953716	1
1246221817	1
1332115009	1
1365926094	1
1366293211	1
1368612428	1
1396426093	1
1605312032	1
1675722661	4
1686164384	4
1687413511	4
1687651771	4
1709724854	1
1911208674	1
1929987499	1
1931671914	2
17828634	1
48978138	1
49028435	1
51552352	1
67285611	1
81043372	1
81442696	1
84544071	1
87235601	1
91640843	1
124379985	1
124546469	2
130516289	1
133855672	2
162314138	1
165818403	1
176482744	1
244661569	2
244894770	1
251538070	1
265402743	1
331513194	1
334190120	2
337860632	1
356134249	1
371064006	1
383632738	1
418386225	1
496620134	2
499617885	1
561671042	2
731806188	4
738235422	1
766005720	1
915207444	1
940849778	1
1021126794	1
1026294668	1
1117319364	2
1261104582	4
1372062848	1
1381441230	1
1472460529	1
1495995354	2
1627914356	1
1657823744	1
1685603178	4
1686160326	4
1687496706	4
1690792484	4
1698025896	1
1977815706	1
17733569	1
17917575	1
29653187	1
38186442	1
52053338	1
52703658	1
75550514	1
75748544	1
84130360	1
89264686	1
102641901	1
109856792	1
115614491	1
126164143	1
128814435	2
131096633	4
134353900	1
135092073	1
135185193	1
152146591	4
165765246	2
203440097	1
215224249	1
229724355	3
239875508	1
256457284	1
261588025	2
277504686	1
311241647	1
320901857	1
333853648	1
358025210	2
371342825	2
378459997	1
411130815	2
524634744	1
554144630	1
598993438	1
738169237	1
845007738	1
848877583	1
880052516	3
925401265	1
937047116	1
1161806923	3
1290975776	1
1389360540	2
1394055794	1
1462614020	1
1547314464	1
1573303741	1
1676520559	1
17730593	1
19955632	1
27206015	1
41757142	1
49275647	1
51777003	1
52439455	1
52763416	1
60305383	1
63936608	1
66767847	1
68189324	2
68924886	2
75012655	2
79247030	4
79463178	1
81299137	1
83596199	1
85285394	1
87451740	1
90612620	1
91599365	1
91835479	1
96567358	1
98809973	1
101966240	1
113680960	1
115109065	2
119710390	1
120409729	1
126847449	1
131847262	1
137254629	1
137661481	1
138258275	1
141562657	1
145988602	1
155716773	2
162748565	1
187008985	1
191137904	1
195838373	3
228774830	2
238083438	1
305641842	1
316917053	1
334600545	1
368682741	1
405629940	1
432343131	1
444403547	1
449601946	1
474935286	1
541912274	1
549027419	1
560308373	1
835266348	1
873794166	1
880008626	1
944534036	1
1211111150	1
1220424727	1
1374490651	1
1464386935	1
1591637442	1
1612583960	1
1952190486	4
1955844810	1
15305495	1
15480674	1
35830615	1
40831344	1
45798073	1
48065076	1
50559858	1
54135458	1
65275932	1
79100485	1
91081134	1
96075625	1
113672777	1
118668845	1
122856888	1
124762718	1
126635118	1
127932626	1
128789865	1
137946080	1
145265634	1
150144403	1
157251161	1
178624798	1
212883528	1
248606734	1
263099938	1
263759468	1
284161214	1
300709997	3
315691649	1
332224821	1
362444624	1
373791861	1
415294882	1
440192099	1
477832709	1
482945533	1
484503065	1
609478426	1
740291880	1
776294324	1
871253108	1
875505476	1
888178512	1
912162918	1
1106426245	1
1141045783	1
1248201948	1
1331523428	2
1336028534	1
1346923656	1
1391854105	1
1525439197	2
1645862282	1
1652318928	1
1893640812	1
1916856204	1
14175873	1
17229919	1
17728286	1
17774870	2
18579266	1
30539237	1
33893974	1
47872712	1
49143982	1
53217947	1
53892171	1
54503413	1
56975938	1
59703655	1
61499641	1
69234257	4
80560870	1
85985359	1
95196299	1
96514979	1
99877649	1
101691373	1
105739634	1
121031285	1
122383974	1
128697315	1
132867330	1
141930840	1
146021641	1
148637483	1
153391353	1
173466713	1
200108931	1
204668363	1
205682556	1
221855890	1
287391929	1
296300394	1
296879864	1
317163879	1
328822281	1
367839818	1
388192659	1
462963191	4
532939339	1
564412599	1
565210144	1
602390561	1
607923633	1
749455880	2
854989171	1
858432800	1
979696548	1
1014426222	4
1147559274	1
1173820242	1
1174740139	1
1215238405	1
1256059944	1
1288045664	2
1293837572	1
1316005171	1
1331054060	1
1339011630	1
1356504859	1
1361213762	1
1385796427	1
1424429796	1
1438753250	1
1439406025	1
1597859593	1
1636173540	2
1636469155	1
1882564933	1
1907009640	1
18579000	1
72882505	1
79448650	1
79720635	1
83309247	1
88472689	1
88875512	1
89748636	1
100272026	1
101978491	1
113048910	1
115084707	3
122741984	4
123264248	1
128304565	1
140523305	1
141301786	1
146241964	1
149109233	1
149679342	1
157016660	2
163325253	1
167878402	1
177216772	1
210711043	1
221080143	1
247647197	1
355561047	3
358641141	2
378321566	1
406138893	1
406419011	1
463493869	2
479581964	2
503553984	4
514633570	1
526544215	1
530917348	1
549331995	1
581542330	1
595373324	1
628489259	1
721583172	1
733168470	2
832714818	1
839810317	1
881756766	2
887912300	3
967447874	2
1071286058	1
1080224371	1
1101106376	1
1121654456	1
1266271081	2
1383894062	1
1417620722	2
1426534454	1
1536383150	1
1561298898	1
1673810588	1
1680362718	1
1910569500	1
1947601532	1
15657247	1
17585730	1
17776512	1
19124240	1
19546178	1
36613285	2
38155306	1
40680246	1
45149120	1
49307623	1
53412647	1
58824729	2
70884906	1
83853467	1
91524504	3
101942494	1
102631202	1
107662265	1
111432633	1
113932864	1
115945047	1
118768644	1
119375071	1
128121042	1
130480020	1
131835123	1
132971806	1
133204410	1
134846777	1
146773417	1
168649027	1
185261058	1
213739836	1
241265316	1
261127550	1
264094611	1
264814413	1
279180238	1
288390433	1
296382079	1
298715451	4
302009776	2
314316884	1
315421768	1
363614788	2
366081356	1
427973738	1
432637281	1
440413417	1
492075654	1
509135469	2
549937111	1
554986964	1
578919489	1
603247467	1
604649807	3
614170577	1
702490218	1
776079696	1
798262237	1
854100037	2
927416348	1
957947556	1
1058415288	1
1148705532	1
1316389891	1
1376389952	1
1394063965	1
1450086354	1
1476780740	1
1562873562	1
1595935130	1
1618159254	1
1874351798	4
19448232	1
35208259	1
35430478	1
39440660	2
43667342	1
44372211	1
60281586	1
60923053	1
64231355	1
70662184	1
75974998	1
86494668	1
98555645	1
101171072	1
101779040	1
125735138	1
134819288	1
181048156	1
191747752	1
210392852	1
215173555	1
251026435	1
252171800	1
262022262	1
266094726	4
280950478	1
312882329	1
333554761	1
341395140	1
417665164	1
493955029	1
521561589	1
562048551	1
588587397	1
726589417	1
756003877	1
771564132	1
772961118	1
789067016	2
841674397	1
1364839490	1
1374412069	2
1492041974	1
1546027256	3
1588325970	1
1596272438	1
1602904632	1
1614445567	1
1620540284	1
1632658688	1
1652758356	1
1667708106	1
1681950924	1
1704147024	1
1729111441	1
1858281762	1
11709802	1
16305494	1
17865713	1
24059402	1
39730325	1
43667250	1
43743121	1
44866051	1
52344823	1
56272066	1
56310951	1
71734838	1
71943981	2
73627942	1
75881581	1
88365719	1
95362104	1
95994716	1
98618423	1
99327045	1
102000590	1
102002863	1
102081013	1
107055963	1
111481834	1
116813726	1
129537844	1
132403067	1
133557878	1
133883047	2
134124511	1
134133703	1
135427568	1
140356950	2
140656640	1
157569673	1
164225525	1
195027229	1
210463636	1
224733450	1
224970866	1
226622360	1
227381803	1
235048825	2
246801095	1
278937347	1
323024454	1
348946230	1
355941778	3
359858977	1
365651300	3
458282931	1
458311859	1
461095021	1
519927723	1
531933299	1
542428403	1
554153515	1
575530930	3
621736950	1
725585886	1
779490102	1
787519026	2
811098151	1
984141738	1
1057159850	1
1088965748	1
1128995864	1
1292142120	1
1315997509	2
1342674368	1
1358320682	1
1600357526	1
1619617998	1
14320744	4
17737789	1
36941511	1
45359383	3
46123906	1
47716256	1
50945819	1
52987643	1
53066439	2
57568009	1
60265667	1
69370767	1
69542968	1
69875983	1
75311843	1
75562278	1
75987790	1
92546956	3
92692541	1
96375967	1
96993279	1
97505495	1
100787630	1
107040767	1
112143051	1
113436949	2
118092440	1
122324271	2
124483245	2
126599330	2
130124055	1
138050964	1
155802161	1
168622882	1
177553978	1
186743762	1
225094939	1
265546816	1
276366337	1
307835686	2
327199193	1
328892683	1
329698636	1
366117725	1
368172027	1
371759138	1
447756366	1
451977683	1
470217997	1
495822146	1
526411300	1
528249761	1
583160322	1
593844061	1
624485307	1
624561822	2
636426447	1
701186435	1
742668672	2
747020652	2
848853686	1
854168880	1
861961633	3
1055488230	1
1116855314	2
1361657232	1
1367687310	1
1607189305	1
1627072272	1
1644335880	1
1673387724	1
1680218371	1
1728651936	2
16977059	1
17741799	1
18354816	1
18390922	1
24124921	1
28045865	1
32461947	1
36115718	1
40935245	1
42831355	1
46106872	2
54522810	1
63701470	1
67566660	1
75515896	1
82574128	1
90332484	1
91779986	1
94583597	1
102600726	1
109857803	1
113637398	1
115325435	1
118999327	1
119617544	2
124382601	1
126596090	3
131821119	1
140313915	2
149188143	1
160092360	1
162753477	1
166653346	3
175329480	1
185661093	1
197441554	1
218857463	1
233250665	1
234328956	1
244296812	1
274400189	1
277553482	1
285134892	1
285143932	1
289811045	1
292098814	1
301299896	1
302596301	4
315859214	1
321968638	1
322508660	2
356077877	1
361700900	1
370297523	1
372283415	1
373272806	1
395264215	1
403442645	1
409022677	1
427481455	1
437242755	1
439178370	1
439204142	1
467196258	1
489217660	1
501532845	1
508587571	1
510426359	2
564724381	2
591697669	1
604527402	1
727573406	1
843596918	1
859649060	1
897842576	1
941021042	1
960296839	2
1062371948	1
1162666939	2
1293890388	2
1318496402	2
1320743634	1
1378297057	1
1399044073	2
1415255586	1
1427121746	1
1587948613	1
1615926931	1
1621194210	1
1644445374	1
1742046642	1
1960493054	1
1962432751	1
1968162530	1
1971791162	1
11695892	1
12954612	1
15156591	1
15228493	1
15514160	1
17589140	1
38161191	1
42224398	1
44314192	1
46373774	1
51838199	1
52334569	1
70386846	1
74939772	1
75963923	1
87851383	2
88171927	1
92200837	1
108983227	1
117461779	1
120067414	1
120432102	1
124787189	1
128169519	1
129437305	1
134852061	1
137992651	1
140675484	1
141202567	1
147867506	1
156682193	1
164638076	2
177106715	1
180757922	1
189075386	1
192845550	1
192908043	1
195786667	1
203059069	1
215679044	1
243659254	1
243952277	1
260904086	1
267608729	1
271577437	1
280404221	2
285587480	1
317927128	1
339667680	2
342171661	1
385909720	1
389914405	1
435491764	1
439989538	1
444690400	2
450557702	2
456446216	1
521173411	1
570449408	1
585457172	1
717472711	4
723850315	1
759817249	1
782973108	1
900150152	1
1024629967	2
1105939712	1
1150669250	2
1234077541	1
1269878510	1
1336069650	1
1338545203	2
1399113342	1
1426338865	1
1464121400	1
1521897326	1
1547397182	1
1590456936	1
1597560332	4
1626833377	1
1671317455	1
1850920645	1
1906974517	1
1953489162	1
12419322	1
34862542	1
37643495	1
43289622	1
44419511	1
45102875	1
45830303	1
52674233	1
53664165	1
64122933	1
69299347	2
72825260	1
74416825	2
75491740	1
75567712	1
76247924	1
81148904	1
81564189	2
84636791	1
87392793	1
87467437	1
88185538	2
93615414	1
94782104	1
95169314	1
96961667	1
101078924	1
101735590	1
102549058	3
104178163	1
107026500	3
113391336	1
113872064	1
118440329	4
130133805	2
134079237	4
140838371	1
141629813	2
147826623	1
151818456	1
152517462	1
154469150	1
201701168	1
221743316	2
228635407	1
229492809	1
242400489	1
277898354	2
297807731	1
313188369	1
335535886	1
347218803	2
367913504	1
442368808	1
442606582	1
475582116	1
483066943	1
529674425	1
532342331	1
562724144	1
611869397	1
766784922	1
793139012	1
867860700	1
887351599	1
896260896	1
1041778472	1
1060495231	2
1104168283	1
1331024257	4
1349862192	1
1430374424	1
1495259438	2
1510201914	1
1567829671	1
1568324906	1
1597847119	1
1604796780	1
1607902621	1
1623693463	4
1664939335	1
1684161613	1
1867990892	1
1908383000	1
1962850382	1
1220481	1
16025709	1
18669313	1
22342567	1
25981165	1
28998911	1
29023541	1
29446685	1
38394086	1
39545471	1
46331054	1
46349684	1
50645883	1
56485201	1
76165331	1
78217069	1
79260733	1
87149328	1
92274281	1
99232047	1
100272433	1
102269767	1
102685280	1
102987363	1
108006063	1
111829656	1
114021054	1
115067398	1
125024208	1
140013790	1
156997564	1
172407508	1
187775881	1
188646597	1
227581250	1
318521615	1
326380962	1
328473078	1
332016103	1
333375821	1
338288298	1
340225920	1
357717166	2
358834901	2
365926878	1
369984018	1
372642432	1
380953324	1
382973219	1
407491554	4
463020985	1
466726180	2
479735618	2
534155357	1
534292099	4
553741122	1
569734051	4
604236386	1
719288360	3
726774943	1
800880362	1
869589560	1
922434690	1
957148782	1
998373504	1
1050044204	1
1073847559	1
1206269707	1
1349630060	1
1356048997	1
1359650598	2
1367166216	2
1543186146	3
1583214199	1
1940759984	1
18284523	1
18549687	1
46897617	1
53685849	1
56047460	1
57645127	1
62083848	1
65558991	1
69797317	1
72950871	1
72960992	1
73423767	1
75969107	1
78788450	1
85105071	1
91546590	1
91773091	1
96936447	2
111531940	2
112949054	1
118961714	1
125649937	1
128247221	1
135392725	1
137265630	1
140798905	1
144065119	1
190164122	1
194894437	2
226764269	1
242624853	1
252092398	1
261717971	1
335427858	1
336088096	1
346430590	1
356227087	1
358029035	1
362452673	1
424231424	1
447800486	1
449425696	1
488426663	1
703967380	2
741046002	1
748851085	1
755718001	1
786822174	1
904294243	1
1119027002	1
1212320060	1
1272066973	1
1354534934	1
1393632810	1
1610151235	1
1672343744	2
1956308785	1
11433002	1
18023990	1
19894498	1
29456137	1
39807785	1
40476247	1
50684507	1
53323859	1
60972346	1
64689870	2
66679709	1
74947226	1
76685843	1
81687321	1
82331088	1
83540809	1
100450246	1
100642386	3
105130840	1
107353110	1
122618523	1
126345821	1
128810475	1
129154624	1
137614136	2
141847026	1
145711597	1
146066749	1
163448870	3
172353234	1
173101229	1
189904116	1
197705182	1
215153091	1
295022654	1
303042143	1
352234080	4
384904953	1
389005729	1
397955778	1
401922305	4
428152773	1
438503516	1
449936449	1
540227973	1
556137929	2
564818030	1
593410263	4
593424826	2
626154370	1
852882535	1
870230610	2
880329356	1
880915520	1
1063075676	1
1185398034	1
1273899296	1
1359677468	2
1525637815	1
1624053517	1
1634839364	1
1657510674	2
1724753983	1
1728446839	1
1880820320	4
1934025710	1
34866420	1
41647950	1
52437155	1
59468437	1
64141785	1
69263865	1
70446831	1
71412671	1
76496353	1
77738259	1
84665689	1
87674391	2
92548871	1
104782572	1
105731624	1
114431792	1
114433935	2
114574588	1
115635753	4
117679044	1
117742957	1
118033018	3
118142563	1
124830626	1
124953456	1
128497383	1
129161790	1
131237949	1
132422606	1
135103381	1
136605506	1
141330212	1
148210303	1
157077118	1
157643858	1
170801922	1
170993839	2
171831760	1
180657748	1
199233142	1
217738820	1
243295816	1
243318861	1
250595261	1
268447421	1
268950280	1
288126443	2
298381852	1
354480943	2
362487368	1
373857859	1
376623647	1
458291983	1
465471814	2
568286242	1
577996824	1
597206879	1
611807856	1
775379648	1
859966303	1
1049835834	1
1385319828	2
1393916124	2
1445440806	1
1479375631	1
1541373463	1
1558032108	1
1610569926	1
1671237456	1
1679157175	3
1902945156	2
1926624696	1
1971115092	1
8016772	1
17705256	1
38463533	1
39957235	1
42628772	1
44574946	1
45792515	1
46343436	1
46968380	1
53719394	1
54937719	3
56582517	4
64472746	3
65885757	1
65944022	1
70090494	1
70636966	1
71340377	1
72035235	1
76618775	1
76883859	1
78254652	1
85284759	1
86248421	1
86904350	1
88901823	1
89399510	1
90325111	1
90845973	1
92822344	1
93578988	1
103655106	2
113644277	1
114955836	1
118620810	1
119405927	1
124400045	1
124970082	1
133272137	1
136717067	1
140674584	1
142553529	1
145995929	1
146945129	1
148591153	1
175186998	1
187492282	1
210602920	2
223442545	1
233469936	1
262577626	2
270095323	1
272838349	1
312545440	1
329741748	1
330138409	1
345944917	1
350808923	1
356002510	3
385967690	1
398588101	1
432340815	1
475869363	1
483654300	1
493284103	1
573768617	1
585480659	1
625739552	1
634586907	1
780659498	1
782107951	1
930637466	1
950977292	1
1177469444	1
1320321235	3
1333527913	1
1336062912	1
1351816693	1
1374762728	1
1415591756	1
1441648488	2
1481963449	1
1543932314	2
1544483136	1
1596122748	1
1627692673	1
1629806988	1
1710466062	1
1735220930	1
1876271245	1
1899216014	1
1915331874	1
1928183232	1
20590462	4
23321778	1
26434219	1
29172654	1
46811034	1
54458933	2
57652644	2
61850360	1
66612071	1
66636378	1
71767043	1
71774655	1
74720712	1
74928536	1
78396941	1
81553042	1
82371599	1
87969134	1
92833303	1
100736657	1
101982670	1
103246083	1
106788885	1
109584315	1
112382110	1
114704798	1
116746970	1
119018683	1
120708395	1
132462818	1
132850959	1
139530794	1
142227400	2
142949639	1
150936586	1
166596730	1
166908634	1
171142691	1
196050479	1
196500134	1
212919261	2
224653956	1
236218065	1
246921491	1
280437710	1
300633443	1
361706377	1
371339654	1
372691845	1
374049953	1
386425330	1
409929996	2
432597210	1
496735298	1
555944201	2
577019050	1
634349935	1
777547088	1
950971764	1
955435262	1
1001697030	1
1007058685	1
1007153786	1
1078999172	2
1082639276	1
1114797696	1
1168905102	1
1214715510	1
1243373689	1
1463845801	1
1548714036	1
1582159632	1
1592632189	1
1602307326	1
1615845865	1
1618053228	1
1625104998	1
1687924130	1
1859821087	1
11874152	1
15872485	1
19877398	1
19960065	1
24259695	1
26452283	1
44312798	3
48176434	1
50675054	1
52380578	1
61796677	1
62225298	1
63198735	1
66050733	1
75217341	1
77710256	1
82537439	1
85807980	1
95642473	3
98036854	2
100672992	1
103262306	1
105067400	1
114754763	1
116205915	1
116660647	1
120397632	1
137780376	1
137877006	1
137985370	1
140184486	2
140839194	1
144741257	2
146401382	1
149586323	2
151925783	4
161617779	1
169838247	1
182319196	3
190735326	4
193192259	1
208079646	1
219431024	1
235465992	2
254476980	1
267583669	1
286527302	1
290597378	1
294918112	1
297172691	1
324868088	1
361150433	1
376718014	1
407712782	1
431151319	1
445645170	1
449595568	1
452870846	4
491724090	4
515168127	2
590539756	1
593382831	1
620296071	1
627607867	1
707451536	1
745248356	1
826345584	1
970384068	1
1042452806	1
1067935562	1
1284060883	4
1360056996	1
1548837714	1
1548912708	1
1640858053	2
1660202095	1
1670894540	1
1673044170	1
1674814818	1
1676092878	1
1879366566	1
11793012	1
18387991	1
19636648	2
19706406	1
19790150	1
23061619	1
43500847	1
48726258	1
49274137	2
67946122	1
69231567	1
70310674	2
76950830	1
85521745	1
101153942	1
111528763	1
113568623	1
116819527	1
120698898	1
125699316	1
126909557	1
127829171	1
134075172	1
135375420	1
137640724	1
137776292	1
153077240	1
176003685	1
184030612	1
187659850	1
200749216	1
206108933	1
221089210	2
244843318	1
251895228	1
304303205	1
338254828	1
356311553	2
372224979	1
382148432	1
404631331	1
415095769	1
417088773	2
447150027	1
454209650	1
596298506	1
632024811	1
776293962	1
805792658	1
1298669203	1
1332272064	1
1548792199	1
1548798092	1
1550056500	1
1573292905	2
1597873885	1
1623477204	1
1714625209	1
1716335726	1
1771268888	1
1913115614	1
1914762372	1
1918979808	1
1927786867	1
1959981397	1
1962400056	1
14174718	1
21565678	1
27837769	1
28215264	1
29258026	1
32351915	1
40252833	1
45080468	1
47037418	2
47049617	1
48214008	1
51958556	1
60642026	1
63127077	1
66782978	1
68319712	1
71494883	1
86276034	1
86687937	2
100729584	1
101423650	1
103566814	1
103788391	1
105194573	1
111357810	1
114984595	2
115694909	1
118727347	1
141127772	1
142155528	1
145165535	3
147495928	1
153779405	2
171513674	2
177886974	1
178256042	1
194930424	2
201409120	1
318555418	1
330275150	1
332417283	1
335182311	1
345941886	1
354827905	1
356375602	1
382523468	1
415394472	1
444642085	1
469942768	2
490131435	2
491986148	1
507415083	1
538575980	1
538610119	1
552651168	4
554584815	1
608301738	1
720947374	1
745049792	1
768825746	2
806748823	2
846897578	1
851160878	1
899760536	1
957106286	1
962048928	1
991654616	1
1089114716	1
1094774815	2
1168348034	1
1196399749	1
1205797478	1
1310750384	1
1322016672	1
1329052314	1
1351379767	1
1361248200	1
1367225996	1
1398950352	1
1446352026	1
1467756686	1
1515417318	1
1548812480	1
1575276674	1
1578572130	1
1595390088	1
1596006042	1
1596066170	1
1596103316	1
1630125402	1
1696717046	1
1713011593	2
1848892842	1
1932664142	1
7987132	1
9173542	1
15616512	1
15999548	4
