This file contains the values from configuration/version of the experiment in an excel file under columns "Modality 1.1 OCEAN with weight". The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
127150671	2
128917524	6
130503717	6
133213050	6
140358387	6
141960562	6
148304823	6
212589898	7
214475652	6
303886753	6
341085749	6
464422209	2
517859471	6
541790875	7
555272840	2
775121688	6
823640412	6
886309454	7
973860066	7
1040099706	6
1243022370	6
1464807960	7
1622713837	7
1899640044	6
1965565988	7
1976391084	7
17680748	6
38437535	2
45526050	7
91793807	7
96399668	6
102064715	7
102202251	6
103264123	6
105073759	7
108725613	6
117326523	7
126994098	1
133685250	6
134847974	6
135524774	1
136712882	7
154521314	6
154826577	6
160815617	7
169891750	6
220756518	7
223036921	1
229114921	6
231033118	6
235606677	6
242619023	1
278651651	6
286990603	2
345096842	6
356412877	6
368192278	6
368923228	2
468417879	2
576533046	6
715703317	6
811181378	6
929702306	7
975654422	7
1063956050	6
1101083077	2
1116753684	7
1283493612	11
1373934618	11
1525522790	6
1559922565	7
1614579109	7
1939274774	6
14418310	7
17866822	6
23209819	6
44243885	6
50254699	7
54395595	7
69369097	6
83060891	7
85255792	6
87949978	7
88467489	7
96709645	6
99991259	6
104202363	7
113331722	6
114713253	7
116288062	6
121952433	7
122437111	11
126974650	6
151498188	6
226839043	6
232252804	6
233050172	6
243321657	7
251142420	6
281925923	7
292815230	7
319797312	6
363737560	6
385152945	7
406945924	6
440838279	6
449207552	6
451926517	2
476345990	6
484914814	2
562860400	6
576967108	6
619931185	6
1266738151	7
1572165426	7
1591028677	7
1612388714	6
1637718960	6
1651177808	7
1662856970	6
1938128966	6
15362169	6
16385302	7
19667889	7
30183017	6
36641472	6
40677346	6
41335610	7
59088962	6
78526431	6
88637403	2
96175094	6
97546554	7
103162772	7
111741611	7
120103709	6
136719508	6
140851012	6
163392751	11
189379656	11
210417726	6
251071235	6
299650083	6
359202325	6
432394096	7
448639242	7
489590488	6
615605505	6
626736132	7
630246984	7
732439566	7
816840060	6
821297347	15
1148019739	6
1168662576	7
1323835934	6
1343902735	7
1373601120	6
1519764493	2
1568636634	6
1590461174	6
1658285960	6
1892907206	6
1931133320	6
16927487	7
25523657	6
31122446	2
35515215	6
63384915	7
64230091	1
65847400	7
75246331	6
83331393	6
91795292	6
115299313	6
134146522	6
136648381	6
138102194	6
146498630	7
152911134	6
168976061	6
170955117	7
219743084	6
224204441	7
239366419	6
241581450	6
278928571	6
300447206	6
327774652	6
347090142	6
438395887	11
547076008	7
553599664	6
812849576	7
947376488	7
1023876294	7
1113971342	7
1228536842	6
1263706735	7
1484494724	2
1520032123	6
1565949176	6
1570416192	6
1637601714	7
1663064882	2
1720066566	7
1746970664	6
8140842	6
48568247	2
53021876	7
70612803	6
75834327	6
78684371	6
95117638	6
95183501	7
103069710	7
117033455	2
119786431	7
127515557	2
135121492	6
136580322	7
139723480	6
145906742	6
146174922	7
279066981	1
290400548	6
322147675	6
329879609	7
356892991	7
358671095	7
361267917	6
418599724	2
453783745	7
777440144	6
780095958	7
917164801	6
949058462	6
1396380787	2
1423869432	7
1560110754	6
1593365736	7
1616973240	2
1714981717	6
1852157731	6
17059420	6
41798085	7
52431416	6
59754641	6
68399454	6
69062572	6
70076942	7
74660496	6
75397943	7
75405635	7
86512853	6
86573560	6
94133613	7
100176813	7
101724619	6
103153133	7
108939299	6
117323058	6
119984346	7
121177756	6
141174816	7
141202334	6
160199305	6
169416526	6
228071611	7
279870966	6
361284253	7
490147970	7
522020892	6
538334222	7
605149922	6
734264670	6
829403640	6
980159719	6
1088400716	6
1131866078	6
1174270982	6
1275350808	7
1291562587	6
1566114523	7
1592165964	6
1595854166	6
1602855824	6
1659120488	6
1711659967	6
1727450762	6
18343792	6
23918402	11
29432029	7
43111636	7
43128194	2
45126062	6
46846125	6
61597657	6
75316699	7
78060329	6
81317281	6
84276674	6
94092329	11
94791274	7
97788700	6
113542931	6
136271388	6
136911165	6
140334135	7
140363633	6
151395708	6
157969865	6
175751310	2
217509778	6
218491216	6
220381949	6
249758109	7
307234704	7
311647434	6
358029285	7
359801017	6
359868075	6
384705914	7
390912788	7
403670899	11
420115184	11
464674398	7
489680897	6
497102134	7
536348177	6
773669737	6
1216185883	7
1239290060	6
1295487991	7
1579812194	7
1581162948	7
1718036216	7
1857529152	7
1915472875	7
14917151	6
16579578	7
16944975	6
17002475	7
39034600	6
45353470	6
46670837	7
49274147	6
52677643	7
56068352	6
63873549	7
72819130	6
73851045	6
75257435	7
115330659	7
130933286	7
140362401	6
168569226	6
202286936	2
205931698	7
254429536	6
276477906	1
293829575	2
318283848	6
345530098	6
345598040	11
359038151	6
365911645	6
372700099	7
381548435	6
413027918	7
435652830	6
599910617	6
613186685	1
633532819	6
1002041310	2
1061179892	6
1064458855	6
1103643157	6
1106174150	6
1160942418	7
1188890191	7
1270167001	7
1334301475	7
1369047337	11
1569975595	7
1572087991	2
1572732283	6
1661746291	6
1674987757	1
1697043696	6
1715624208	7
17834970	7
27274457	6
34962250	11
37981980	7
44158891	6
49330228	6
49378488	7
54208054	7
58029429	6
58387769	7
60254483	6
66374510	11
70749682	7
75754591	7
83505588	6
90271126	6
92806868	2
93640341	6
97895996	6
102356487	7
103531796	6
111946762	6
142238984	6
166206766	6
171362357	6
176350884	2
178590269	6
197741238	6
221972638	7
230047662	6
253468470	6
260783336	6
356748451	6
387551539	6
490142042	6
501608017	7
565366409	6
576786930	6
594579070	6
604680959	6
717865504	6
721645069	7
1014759174	6
1328371094	7
1457824946	6
1529701495	6
1946216959	11
76058638	2
89655050	6
103837233	6
106780623	6
108048046	7
120132856	6
132191576	7
156310516	6
176440684	7
178751744	6
188078181	6
190657383	6
201544567	2
221008192	6
225709835	6
234830789	2
263710761	7
363538770	6
371170532	7
391221329	7
408502450	6
416245398	6
477574520	6
503281444	6
611168655	7
746547164	6
1084014462	6
1156173210	6
1269258001	7
1286752759	7
1344002130	7
1397445056	6
1541392904	7
1595779656	7
1597519087	2
1602700993	6
15287283	6
15630809	7
19722090	2
25562070	6
47941725	6
58161029	6
76658014	7
81787638	6
88916307	6
103867289	7
108729830	7
118821294	6
123573281	6
126655716	7
140713107	2
141097611	6
146527172	7
150200483	7
157226920	7
164983683	7
171033560	7
181732107	7
208881442	6
227031852	2
307837968	7
342030999	6
372716743	7
385431191	6
412063808	6
615740966	6
706972884	1
747570660	7
768783631	7
832785828	7
832819592	7
927211596	2
1008144583	2
1041546175	6
1258670090	6
1354385420	7
1433604906	7
1659524731	7
1676728722	6
1884160339	6
1974976886	6
15842611	6
17381587	7
18872904	2
20500504	7
52918161	7
59822349	6
75298300	7
85869678	6
90835243	7
98028002	6
101056138	6
101572362	2
103367141	6
107686643	6
113614511	6
115860300	6
123576936	6
136486687	6
140506485	6
152707982	7
195088640	7
198560057	7
222159855	6
239490405	6
285074493	7
311475194	6
374364001	6
382954105	6
441989395	7
535541192	6
859247346	6
861118902	7
872255996	7
902163630	11
1260434922	7
1509895172	6
1557620646	6
1652743165	6
1853658312	6
1856237718	6
17285820	6
18336773	6
21241905	7
26382552	6
28594583	7
29983802	6
36656657	7
42606652	7
51090565	6
59540423	6
60276948	7
64369989	7
73683864	6
79419410	7
80909518	7
84332244	6
87414331	7
90835147	6
94698828	6
105443297	2
120666070	7
122013081	6
122571078	6
127262285	1
127421057	6
132878531	6
133704853	7
139133713	11
140338859	6
145513458	6
161939065	7
162696456	6
163242888	6
183711743	7
184727963	6
186809475	6
188007497	6
244946651	6
259591502	6
312375471	6
426396888	2
523085503	6
723619777	7
781011324	6
873307652	6
953831845	6
986550096	6
1077447043	6
1100719128	6
1174783621	6
1235475907	6
1407642961	7
1459183573	2
1488093229	6
1494632358	6
1497583308	11
1545106880	6
1570120106	6
1594633962	11
1612184162	6
1620164797	6
1675083440	1
1676069060	1
1676082572	1
1856950975	6
1933489009	6
14087171	6
17804719	6
17830710	6
30447319	6
70612368	6
75952047	6
77175737	7
80232050	7
82075805	6
82429497	7
84968599	7
87363288	7
103278935	6
104205407	6
110605869	1
114666369	6
116733038	6
121879566	7
128948038	6
129847008	7
134726319	7
139014473	6
177912486	6
187158161	7
193662321	6
200516176	7
241525578	6
253073398	7
281850018	6
312684084	7
354967100	6
425613051	6
485478073	7
486605871	6
534260885	6
544305080	6
574684955	6
632545500	7
1168089068	6
1260177030	2
1366460652	6
1409811805	6
1463960916	7
1585584278	7
1604077988	6
1661775991	6
1677546228	6
1881767316	6
1953829958	7
17590331	6
29153262	6
71837048	6
83867835	6
84376840	7
101225037	6
112175288	7
117969811	6
125322845	6
143762879	7
159089998	7
202807119	7
251221239	6
288368760	7
296863172	7
306155237	6
309629242	7
313337716	7
322281109	6
323201381	2
336724624	6
340803082	6
366750108	6
405757935	6
559274190	6
589973266	6
613745633	6
710981641	6
759054781	2
811345206	6
834986815	7
923278088	7
1110368184	6
1235698189	11
1415986537	6
1605774386	6
1674984914	1
1871559420	7
1938327966	6
11589192	6
17684397	11
19059502	2
52303329	7
53516956	6
55618823	6
66088428	7
95404309	7
99235654	7
113396672	6
115908206	7
120008619	7
126559739	7
126903716	7
130578821	6
131502482	6
133120894	1
141447580	2
154024292	6
157562842	6
174366588	6
187241755	7
197851335	6
208966155	7
292508737	6
426290352	6
460055827	6
498655751	7
561825717	6
758265061	7
784812224	6
911990574	6
1382016326	7
1613243072	6
1684124432	6
1687350654	1
1692858416	1
1854094176	6
1856860825	6
1935563586	7
27425684	7
41079942	7
43110634	7
45301212	7
46062566	6
50998842	6
52491787	6
57715220	6
64670229	7
71468712	7
74704396	7
82047471	11
88131751	7
88346887	6
112399538	6
114997157	2
118756583	6
146747651	7
153160314	11
161602524	7
163943916	6
172965082	16
182888408	6
183278585	6
229742437	6
236856803	6
257008569	6
266027440	2
281021082	1
338880793	6
365270691	6
401293461	6
448692570	6
456615612	7
461779927	2
510416053	7
548128364	6
553811732	2
606192575	2
763533278	7
841302194	6
1324043095	6
1381954465	6
1397019751	7
1450609926	1
1531505731	7
1554891234	6
1639863901	6
1660273687	6
1664059166	6
1675047710	1
1677463196	7
1686004490	1
1806436518	7
66473	6
38639460	7
41080993	6
44304915	6
45813545	6
46380029	7
47872355	7
55597278	7
63930907	6
66333111	6
68638150	6
75985063	7
88007218	7
89931327	6
97949384	6
99287337	6
99333040	7
101970208	11
103186051	6
109539850	7
117344439	6
118021606	6
121873779	6
138657207	6
139189823	6
140349275	6
140419107	6
150345163	6
156907326	7
234252651	7
245768388	6
259729452	7
280462107	6
363587456	6
629313235	7
796676581	6
835469592	6
930170274	6
1016124774	7
1148030178	6
1317603690	6
1575160422	7
1642359360	7
17830429	6
25096898	7
28552319	6
44610893	7
46129459	6
46586583	6
48174649	7
54847428	6
64909514	6
73171429	6
76167434	6
77280360	7
96633706	6
102611539	7
103781048	6
103793810	6
105049497	6
110629272	6
115010480	6
121395239	6
124817314	7
130078153	7
137967794	7
138499692	7
144741676	6
163040401	6
166110571	6
178711809	7
179542344	2
183250851	6
198205392	6
207576884	6
219169033	2
294192632	7
364708179	7
376589457	7
394689593	6
427428576	6
435909410	6
459957705	7
550880624	6
571863303	6
875678540	6
1022606382	2
1194751171	6
1518882558	6
1592655439	7
1653060816	1
1675766840	1
1927311332	6
1964731466	6
14308686	6
15339641	7
17856799	6
18968731	6
24161930	6
29802002	6
44585089	7
46150936	6
46415919	6
52416687	7
53032696	6
55181369	2
56978886	2
71862712	6
75033337	6
79687565	6
84300175	6
84392077	6
85658920	6
85768153	7
89417247	6
92607757	7
98041280	6
108080431	6
109770447	7
113917964	6
117682874	6
151386994	6
153087470	6
154922202	6
169599273	7
187136422	7
222111827	6
222859338	6
246206725	6
246642791	7
250667013	6
277078887	7
280980493	7
297723461	1
334020274	6
345902898	6
361301678	7
376580241	6
394253139	7
402798227	6
407582399	6
443634529	6
485534515	7
503559361	1
529592265	6
569410380	7
744833154	6
787991766	6
824635945	7
968299466	7
1034665916	6
1039061347	6
1343263699	6
1348408014	7
1461119532	11
1501684183	7
1645512979	6
1675648464	1
1675758308	1
1676083687	1
1686218522	1
1686258979	1
1687366454	1
1854037015	6
1859689068	6
1871313116	6
1882995349	2
1919461718	7
14144474	6
14394595	7
18798224	6
19348629	7
28091005	6
34225696	6
47135174	7
51425105	6
56193956	6
62024538	2
67906921	11
72907352	6
73448873	6
73863773	7
74783336	6
88117234	6
93812490	6
100112820	2
111596958	7
117015833	7
119293180	6
136722970	7
136874199	6
140724909	6
154553386	6
219148379	6
277485072	7
277555562	2
283632721	7
287671388	6
302379281	6
307367460	7
335907019	7
360650134	7
424484966	11
479282505	6
485588019	7
488203867	6
493773304	6
533186751	6
534136810	6
728278262	6
783983642	6
833661474	2
845720359	7
923679350	7
926322488	6
930517370	6
966171799	6
1048167792	6
1203580638	6
1241628990	7
1323759924	11
1386279854	6
1509627031	7
1685625006	1
1882556502	7
1885564344	6
1943650890	6
1960400624	6
30183216	7
32878252	6
61729718	6
63429793	7
74212891	7
78047084	1
85658391	6
86417739	7
86517416	6
87153329	6
91359231	7
94605924	7
100783488	6
100899006	7
101738412	6
104852352	6
114175701	6
128670603	6
141512145	6
141860774	7
154817229	7
165533989	6
170805990	6
180097416	6
181510768	6
203023361	6
251487003	7
297425328	6
365934514	6
435837542	7
443057565	6
462698413	6
512566966	7
560943900	6
607397711	11
700250443	6
712277442	7
728577907	7
732440070	7
773124654	6
1030350115	7
1088578460	6
1347396588	6
1404222116	6
1469426706	6
1611925202	6
1676097962	1
1679842675	11
1686012770	1
1687586778	1
1687891140	6
1690761504	1
1690784954	1
1726061035	6
1829371200	7
1876152492	7
1885309356	2
1933601798	6
18159548	6
28809199	6
34533934	6
52362098	6
56669028	7
61682146	6
74935953	7
80093658	7
86962026	2
86990572	7
88357331	6
94327664	6
101750334	6
101854229	6
114128355	7
118436283	7
124404557	7
129716885	7
139912542	6
182815307	6
188322741	6
211673356	7
230377875	6
230980428	6
236055955	2
243376460	7
246892578	6
278136999	6
319128380	6
327344764	11
381674024	7
445261401	6
459096798	6
463204228	6
482116269	7
740973908	15
745162964	6
779980388	1
789914864	6
835937478	6
880641566	2
893765604	2
925619305	7
967775862	6
1014928621	6
1170492846	6
1343413290	6
1361298733	7
1391435366	6
1533629676	6
1585056547	6
1605416168	6
1642550696	6
1656070268	6
1675703874	1
1687541318	1
1692814962	1
1692862850	1
1692976328	1
1967864154	16
14281898	7
16837791	6
27091427	7
31377366	1
44839509	11
46283016	7
55804928	6
59782010	7
64993301	6
66720830	11
69836559	6
73163927	6
86676109	2
100740887	7
101173199	6
109037054	6
110288831	6
114158771	6
122005085	6
123184980	6
136579677	6
137953924	7
140393949	7
144397587	1
151585812	7
155462368	7
159788945	6
164691028	7
194473401	7
205782261	6
214440658	6
220098159	7
277947462	6
353008916	6
361405596	7
396982721	6
409299430	11
410504062	6
423409111	7
424450412	6
453205815	6
502005479	6
587260328	6
714289950	7
771915830	6
1240241839	7
1272865417	6
1275918469	6
1292002441	7
1341949620	2
1347906937	6
1366008450	6
1404116288	6
1615709574	6
1685988914	1
1687501650	1
1687600339	1
1687605553	1
1687640449	1
1692899371	1
1693007221	1
1871057070	11
10587762	7
15340813	7
16343811	7
16500185	6
20350339	7
21274181	6
24519604	6
31390220	6
46862866	6
48333622	2
49871008	6
50243741	6
50279781	7
52648146	6
70780410	1
77023060	2
80026221	6
81217332	6
82119375	6
84121307	7
89962059	6
100972687	7
115942632	6
118153406	6
121748823	7
122297868	2
124746078	7
134862409	6
137280808	6
138119952	7
141521470	6
169796916	6
217722121	7
219039547	6
226698737	1
273814468	7
291191417	7
349675786	7
356317282	11
360087232	7
372411220	2
406817364	7
430985369	6
498774102	6
503567620	1
569029998	6
710928746	6
775116612	7
786784014	6
1276884613	7
1347356304	7
1385931990	6
1392114354	6
1545888540	7
1635187568	6
1640251752	6
1641670969	6
1687340916	1
1692892879	1
1703996509	6
1904758422	6
16447263	7
18133706	6
18426047	6
25827702	7
27840788	7
27956098	11
31318668	6
32849980	11
41083513	6
50849304	7
56623145	6
57944700	7
59061831	7
66147433	7
66301633	7
71979356	7
72099931	7
74209175	6
84620967	6
85123332	1
93360977	6
96728866	6
105141399	7
120719967	6
125248099	6
126979246	6
132525373	6
144069358	7
146616655	6
148750388	6
160850217	6
163903064	6
177839985	7
181096240	7
197316305	7
258717181	7
266044727	7
280546828	2
296722718	7
303059786	6
313532807	6
365366415	6
428758237	7
452997922	2
464041772	7
496209304	6
496953903	6
581634147	6
629009207	6
893839034	6
965592656	6
1013772691	6
1162322648	6
1263526796	6
1389326190	6
1423955372	2
1482100322	7
1530469140	7
1590794725	7
1675714698	1
1676129155	1
1685675779	1
1686159464	1
1687398962	1
1687568695	1
1878235189	6
1889315492	6
1902640411	7
1975027434	6
18222684	6
48044086	7
66276199	6
75977801	11
84328354	6
94070432	7
97152285	6
105330779	6
124437678	2
131460127	6
133999036	6
134060359	6
151000645	6
162631830	7
172263664	11
216414820	6
219550286	7
221032717	6
228555642	6
259638327	6
264801870	11
311487256	6
342936564	6
367908291	7
368753165	6
600874495	6
626958403	6
880141153	6
895071080	7
973255843	6
1004719717	2
1086907567	6
1097340697	1
1114953716	11
1246221817	2
1332115009	6
1365926094	6
1366293211	7
1368612428	6
1396426093	7
1605312032	6
1675722661	1
1686164384	1
1687413511	1
1687651771	1
1709724854	6
1911208674	6
1929987499	6
1931671914	11
17828634	6
48978138	7
49028435	11
51552352	6
67285611	7
81043372	7
81442696	7
84544071	6
87235601	7
91640843	7
124379985	7
124546469	7
130516289	7
133855672	7
162314138	7
165818403	7
176482744	7
244661569	7
244894770	7
251538070	6
265402743	6
331513194	6
334190120	6
337860632	6
356134249	7
371064006	6
383632738	6
418386225	7
496620134	6
499617885	7
561671042	6
731806188	2
738235422	7
766005720	6
915207444	6
940849778	6
1021126794	6
1026294668	7
1117319364	7
1261104582	6
1372062848	11
1381441230	7
1472460529	11
1495995354	6
1627914356	6
1657823744	7
1685603178	1
1686160326	1
1687496706	1
1690792484	1
1698025896	7
1977815706	6
17733569	6
17917575	6
29653187	6
38186442	7
52053338	6
52703658	6
75550514	6
75748544	7
84130360	2
89264686	6
102641901	6
109856792	6
115614491	6
126164143	6
128814435	6
131096633	7
134353900	7
135092073	7
135185193	11
152146591	6
165765246	6
203440097	6
215224249	6
229724355	7
239875508	6
256457284	6
261588025	6
277504686	1
311241647	7
320901857	7
333853648	6
358025210	7
371342825	7
378459997	7
411130815	6
524634744	6
554144630	7
598993438	6
738169237	6
845007738	6
848877583	6
880052516	6
925401265	7
937047116	7
1161806923	2
1290975776	6
1389360540	6
1394055794	11
1462614020	7
1547314464	6
1573303741	7
1676520559	6
17730593	6
19955632	6
27206015	7
41757142	6
49275647	7
51777003	7
52439455	6
52763416	7
60305383	6
63936608	7
66767847	7
68189324	6
68924886	7
75012655	7
79247030	1
79463178	7
81299137	6
83596199	6
85285394	6
87451740	6
90612620	7
91599365	7
91835479	6
96567358	6
98809973	6
101966240	6
113680960	6
115109065	6
119710390	11
120409729	7
126847449	7
131847262	6
137254629	7
137661481	6
138258275	6
141562657	2
145988602	6
155716773	6
162748565	6
187008985	7
191137904	6
195838373	6
228774830	6
238083438	6
305641842	6
316917053	6
334600545	6
368682741	6
405629940	6
432343131	6
444403547	6
449601946	7
474935286	6
541912274	6
549027419	1
560308373	6
835266348	7
873794166	7
880008626	7
944534036	6
1211111150	7
1220424727	7
1374490651	6
1464386935	6
1591637442	7
1612583960	6
1952190486	1
1955844810	6
15305495	7
15480674	6
35830615	6
40831344	7
45798073	7
48065076	7
50559858	7
54135458	6
65275932	6
79100485	6
91081134	7
96075625	2
113672777	6
118668845	6
122856888	7
124762718	7
126635118	7
127932626	7
128789865	7
137946080	7
145265634	7
150144403	7
157251161	7
178624798	6
212883528	6
248606734	6
263099938	5
263759468	7
284161214	7
300709997	1
315691649	7
332224821	7
362444624	6
373791861	2
415294882	6
440192099	6
477832709	6
482945533	6
484503065	6
609478426	6
740291880	6
776294324	6
871253108	7
875505476	6
888178512	6
912162918	6
1106426245	6
1141045783	7
1248201948	7
1331523428	7
1336028534	7
1346923656	6
1391854105	6
1525439197	7
1645862282	6
1652318928	7
1893640812	6
1916856204	6
14175873	6
17229919	6
17728286	6
17774870	6
18579266	6
30539237	6
33893974	7
47872712	7
49143982	6
53217947	6
53892171	6
54503413	6
56975938	6
59703655	7
61499641	2
69234257	1
80560870	6
85985359	6
95196299	7
96514979	6
99877649	6
101691373	7
105739634	7
121031285	6
122383974	6
128697315	6
132867330	6
141930840	6
146021641	7
148637483	6
153391353	6
173466713	6
200108931	7
204668363	6
205682556	1
221855890	6
287391929	6
296300394	6
296879864	7
317163879	1
328822281	6
367839818	6
388192659	7
462963191	6
532939339	6
564412599	6
565210144	6
602390561	7
607923633	1
749455880	6
854989171	6
858432800	6
979696548	7
1014426222	2
1147559274	6
1173820242	7
1174740139	6
1215238405	6
1256059944	6
1288045664	6
1293837572	6
1316005171	6
1331054060	2
1339011630	7
1356504859	7
1361213762	6
1385796427	7
1424429796	6
1438753250	6
1439406025	6
1597859593	6
1636173540	7
1636469155	6
1882564933	7
1907009640	6
18579000	6
72882505	6
79448650	6
79720635	6
83309247	6
88472689	6
88875512	6
89748636	6
100272026	1
101978491	6
113048910	7
115084707	6
122741984	2
123264248	7
128304565	6
140523305	7
141301786	6
146241964	6
149109233	7
149679342	7
157016660	6
163325253	7
167878402	6
177216772	6
210711043	6
221080143	6
247647197	6
355561047	6
358641141	6
378321566	11
406138893	7
406419011	7
463493869	6
479581964	1
503553984	1
514633570	7
526544215	6
530917348	7
549331995	7
581542330	7
595373324	7
628489259	6
721583172	6
733168470	6
832714818	11
839810317	6
881756766	7
887912300	11
967447874	6
1071286058	7
1080224371	7
1101106376	6
1121654456	12
1266271081	6
1383894062	6
1417620722	2
1426534454	6
1536383150	6
1561298898	7
1673810588	6
1680362718	6
1910569500	6
1947601532	2
15657247	6
17585730	6
17776512	6
19124240	6
19546178	7
36613285	7
38155306	6
40680246	6
45149120	7
49307623	6
53412647	6
58824729	2
70884906	7
83853467	6
91524504	11
101942494	6
102631202	2
107662265	6
111432633	7
113932864	2
115945047	7
118768644	7
119375071	6
128121042	6
130480020	7
131835123	7
132971806	6
133204410	6
134846777	7
146773417	6
168649027	6
185261058	6
213739836	6
241265316	6
261127550	1
264094611	7
264814413	1
279180238	6
288390433	6
296382079	7
298715451	6
302009776	6
314316884	6
315421768	6
363614788	6
366081356	7
427973738	11
432637281	7
440413417	7
492075654	7
509135469	6
549937111	2
554986964	7
578919489	6
603247467	6
604649807	1
614170577	6
702490218	7
776079696	7
798262237	7
854100037	6
927416348	6
957947556	11
1058415288	6
1148705532	7
1316389891	6
1376389952	7
1394063965	6
1450086354	6
1476780740	7
1562873562	6
1595935130	7
1618159254	7
1874351798	6
19448232	6
35208259	6
35430478	7
39440660	6
43667342	11
44372211	7
60281586	6
60923053	6
64231355	2
70662184	6
75974998	6
86494668	7
98555645	7
101171072	7
101779040	6
125735138	7
134819288	6
181048156	7
191747752	6
210392852	7
215173555	6
251026435	6
252171800	7
262022262	6
266094726	6
280950478	6
312882329	7
333554761	6
341395140	6
417665164	7
493955029	7
521561589	2
562048551	6
588587397	2
726589417	6
756003877	7
771564132	7
772961118	6
789067016	6
841674397	7
1364839490	7
1374412069	6
1492041974	6
1546027256	7
1588325970	1
1596272438	7
1602904632	7
1614445567	7
1620540284	2
1632658688	6
1652758356	12
1667708106	6
1681950924	6
1704147024	6
1729111441	7
1858281762	6
11709802	6
16305494	11
17865713	7
24059402	7
39730325	6
43667250	7
43743121	7
44866051	6
52344823	6
56272066	6
56310951	7
71734838	7
71943981	6
73627942	6
75881581	6
88365719	7
95362104	6
95994716	6
98618423	6
99327045	6
102000590	6
102002863	2
102081013	6
107055963	7
111481834	7
116813726	6
129537844	7
132403067	6
133557878	2
133883047	6
134124511	7
134133703	6
135427568	7
140356950	6
140656640	6
157569673	2
164225525	6
195027229	7
210463636	6
224733450	7
224970866	6
226622360	6
227381803	6
235048825	6
246801095	6
278937347	7
323024454	6
348946230	7
355941778	6
359858977	7
365651300	6
458282931	7
458311859	7
461095021	6
519927723	6
531933299	6
542428403	6
554153515	7
575530930	2
621736950	6
725585886	11
779490102	6
787519026	6
811098151	6
984141738	7
1057159850	6
1088965748	7
1128995864	6
1292142120	6
1315997509	6
1342674368	7
1358320682	2
1600357526	6
1619617998	7
14320744	6
17737789	7
36941511	7
45359383	6
46123906	7
47716256	2
50945819	6
52987643	6
53066439	7
57568009	6
60265667	6
69370767	7
69542968	7
69875983	2
75311843	6
75562278	7
75987790	7
92546956	6
92692541	7
96375967	6
96993279	7
97505495	6
100787630	7
107040767	6
112143051	6
113436949	6
118092440	2
122324271	7
124483245	2
126599330	7
130124055	6
138050964	7
155802161	7
168622882	6
177553978	7
186743762	7
225094939	6
265546816	7
276366337	6
307835686	6
327199193	7
328892683	6
329698636	6
366117725	1
368172027	7
371759138	6
447756366	6
451977683	6
470217997	6
495822146	6
526411300	6
528249761	6
583160322	11
593844061	6
624485307	6
624561822	6
636426447	6
701186435	2
742668672	6
747020652	7
848853686	6
854168880	2
861961633	6
1055488230	6
1116855314	6
1361657232	6
1367687310	6
1607189305	6
1627072272	6
1644335880	6
1673387724	6
1680218371	6
1728651936	2
16977059	6
17741799	6
18354816	7
18390922	11
24124921	7
28045865	7
32461947	6
36115718	7
40935245	7
42831355	7
46106872	6
54522810	6
63701470	6
67566660	7
75515896	6
82574128	7
90332484	6
91779986	6
94583597	7
102600726	2
109857803	7
113637398	6
115325435	7
118999327	6
119617544	6
124382601	7
126596090	6
131821119	6
140313915	7
149188143	6
160092360	6
162753477	6
166653346	6
175329480	6
185661093	6
197441554	2
218857463	11
233250665	7
234328956	6
244296812	7
274400189	7
277553482	7
285134892	7
285143932	6
289811045	6
292098814	6
301299896	7
302596301	6
315859214	6
321968638	6
322508660	6
356077877	6
361700900	6
370297523	7
372283415	6
373272806	6
395264215	6
403442645	6
409022677	7
427481455	6
437242755	6
439178370	7
439204142	6
467196258	7
489217660	2
501532845	7
508587571	7
510426359	7
564724381	2
591697669	2
604527402	6
727573406	6
843596918	7
859649060	6
897842576	7
941021042	6
960296839	6
1062371948	7
1162666939	6
1293890388	6
1318496402	7
1320743634	6
1378297057	7
1399044073	7
1415255586	2
1427121746	6
1587948613	7
1615926931	7
1621194210	6
1644445374	7
1742046642	6
1960493054	7
1962432751	7
1968162530	6
1971791162	7
11695892	7
12954612	7
15156591	6
15228493	6
15514160	6
17589140	7
38161191	6
42224398	6
44314192	6
46373774	6
51838199	7
52334569	6
70386846	7
74939772	6
75963923	6
87851383	6
88171927	7
92200837	7
108983227	6
117461779	6
120067414	6
120432102	7
124787189	6
128169519	7
129437305	7
134852061	6
137992651	6
140675484	7
141202567	6
147867506	6
156682193	7
164638076	2
177106715	2
180757922	6
189075386	7
192845550	6
192908043	6
195786667	6
203059069	6
215679044	6
243659254	7
243952277	6
260904086	6
267608729	7
271577437	6
280404221	7
285587480	1
317927128	6
339667680	6
342171661	6
385909720	6
389914405	11
435491764	6
439989538	6
444690400	6
450557702	1
456446216	7
521173411	6
570449408	7
585457172	6
717472711	2
723850315	2
759817249	2
782973108	7
900150152	7
1024629967	6
1105939712	6
1150669250	6
1234077541	6
1269878510	6
1336069650	7
1338545203	6
1399113342	7
1426338865	7
1464121400	7
1521897326	6
1547397182	6
1590456936	11
1597560332	2
1626833377	7
1671317455	6
1850920645	7
1906974517	6
1953489162	6
12419322	7
34862542	6
37643495	7
43289622	7
44419511	7
45102875	6
45830303	6
52674233	6
53664165	6
64122933	7
69299347	6
72825260	6
74416825	6
75491740	6
75567712	6
76247924	6
81148904	7
81564189	6
84636791	6
87392793	6
87467437	11
88185538	7
