This file contains the values from configuration/version of the experiment in an excel file under columns  "Modality 2.1.1 (Descar.)" which has tail limit 0.1-0.9 The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
66720830	6
69836559	7
73163927	2
86676109	1
100740887	5
101173199	6
109037054	5
110288831	6
114158771	2
122005085	5
123184980	2
136579677	5
137953924	5
140393949	1
144397587	2
151585812	1
155462368	6
159788945	6
164691028	6
194473401	6
205782261	6
214440658	6
220098159	6
277947462	10
353008916	2
361405596	6
396982721	5
409299430	6
410504062	5
423409111	6
424450412	5
453205815	6
502005479	5
587260328	5
714289950	6
771915830	5
1240241839	5
1272865417	6
1275918469	6
1292002441	2
1341949620	15
1347906937	6
1366008450	6
1404116288	6
1615709574	10
1685988914	5
1687501650	9
1687600339	10
1687605553	5
1687640449	5
1692899371	5
1693007221	9
1871057070	10
10587762	5
15340813	6
16343811	6
16500185	1
20350339	6
21274181	11
24519604	6
31390220	6
46862866	10
48333622	6
49871008	10
50243741	6
50279781	10
52648146	6
70780410	6
77023060	10
80026221	5
81217332	5
82119375	2
84121307	5
89962059	6
100972687	6
115942632	5
118153406	6
121748823	1
122297868	6
124746078	5
134862409	5
137280808	6
138119952	10
141521470	10
169796916	10
217722121	6
219039547	5
226698737	11
273814468	6
291191417	1
349675786	6
356317282	5
360087232	6
372411220	6
406817364	10
430985369	6
498774102	5
503567620	6
569029998	5
710928746	6
775116612	6
786784014	1
1276884613	11
1347356304	6
1385931990	6
1392114354	10
1545888540	2
1635187568	6
1640251752	10
1641670969	6
1687340916	5
1692892879	5
1703996509	6
1904758422	10
16447263	6
18133706	5
18426047	6
25827702	5
27840788	5
27956098	11
31318668	5
32849980	6
41083513	6
50849304	6
56623145	1
57944700	5
59061831	6
66147433	2
66301633	1
71979356	5
72099931	5
74209175	6
84620967	6
85123332	6
93360977	6
96728866	5
105141399	6
120719967	6
125248099	6
126979246	5
132525373	6
144069358	5
146616655	6
148750388	6
160850217	10
163903064	6
177839985	6
181096240	2
197316305	6
258717181	5
266044727	6
280546828	2
296722718	10
303059786	6
313532807	2
365366415	10
428758237	6
452997922	5
464041772	15
496209304	6
496953903	6
581634147	6
629009207	1
893839034	6
965592656	5
1013772691	5
1162322648	14
1263526796	6
1389326190	5
1423955372	1
1482100322	6
1530469140	10
1590794725	15
1675714698	5
1676129155	5
1685675779	5
1686159464	5
1687398962	5
1687568695	5
1878235189	6
1889315492	6
1902640411	6
1975027434	5
18222684	6
48044086	5
66276199	6
75977801	11
84328354	6
94070432	6
97152285	5
105330779	15
124437678	6
131460127	5
133999036	5
134060359	6
151000645	6
162631830	5
172263664	15
216414820	2
219550286	10
221032717	6
228555642	10
259638327	2
264801870	6
311487256	6
342936564	6
367908291	6
368753165	6
600874495	6
626958403	6
880141153	6
895071080	11
973255843	5
1004719717	5
1086907567	6
1097340697	5
1114953716	11
1246221817	6
1332115009	2
1365926094	5
1366293211	6
1368612428	2
1396426093	11
1605312032	6
1675722661	5
1686164384	5
1687413511	5
1687651771	5
1709724854	6
1911208674	6
1929987499	6
1931671914	3
17828634	6
48978138	6
49028435	6
51552352	6
67285611	1
81043372	6
81442696	11
84544071	6
87235601	6
91640843	6
124379985	6
124546469	5
130516289	10
133855672	6
162314138	5
165818403	6
176482744	6
244661569	6
244894770	5
251538070	6
265402743	1
331513194	5
334190120	6
337860632	6
356134249	11
371064006	6
383632738	6
418386225	6
496620134	2
499617885	6
561671042	6
731806188	10
738235422	6
766005720	10
915207444	11
940849778	2
1021126794	10
1026294668	5
1117319364	2
1261104582	5
1372062848	6
1381441230	11
1472460529	10
1495995354	6
1627914356	1
1657823744	15
1685603178	5
1686160326	5
1687496706	5
1690792484	5
1698025896	2
1977815706	5
17733569	5
17917575	2
29653187	11
38186442	6
52053338	10
52703658	5
75550514	5
75748544	6
84130360	6
89264686	6
102641901	6
109856792	11
115614491	10
126164143	6
128814435	6
131096633	6
134353900	10
135092073	6
135185193	10
152146591	10
165765246	10
203440097	6
215224249	6
229724355	10
239875508	5
256457284	10
261588025	6
277504686	2
311241647	6
320901857	6
333853648	5
358025210	5
371342825	2
378459997	5
411130815	5
524634744	1
554144630	5
598993438	10
738169237	6
845007738	6
848877583	5
880052516	6
925401265	5
937047116	6
1161806923	10
1290975776	6
1389360540	6
1394055794	2
1462614020	6
1547314464	15
1573303741	5
1676520559	1
17730593	1
19955632	6
27206015	6
41757142	6
49275647	10
51777003	6
52439455	6
52763416	6
60305383	6
63936608	6
66767847	5
68189324	6
68924886	6
75012655	5
79247030	11
79463178	6
81299137	6
83596199	6
85285394	10
87451740	6
90612620	6
91599365	6
91835479	5
96567358	5
98809973	6
101966240	6
113680960	5
115109065	6
119710390	6
120409729	11
126847449	6
131847262	2
137254629	2
137661481	6
138258275	6
141562657	9
145988602	6
155716773	6
162748565	5
187008985	5
191137904	6
195838373	6
228774830	5
238083438	1
305641842	6
316917053	6
334600545	6
368682741	6
405629940	10
432343131	2
444403547	6
449601946	10
474935286	2
541912274	2
549027419	6
560308373	6
835266348	6
873794166	6
880008626	5
944534036	5
1211111150	5
1220424727	5
1374490651	1
1464386935	2
1591637442	5
1612583960	15
1952190486	10
1955844810	6
15305495	5
15480674	6
35830615	15
40831344	10
45798073	2
48065076	6
50559858	6
54135458	10
65275932	6
79100485	10
91081134	6
96075625	6
113672777	1
118668845	6
122856888	6
124762718	2
126635118	6
127932626	5
128789865	5
137946080	6
145265634	10
150144403	6
157251161	11
178624798	15
212883528	1
248606734	6
263099938	6
263759468	10
284161214	2
300709997	15
315691649	6
332224821	6
362444624	5
373791861	1
415294882	1
440192099	6
477832709	6
482945533	6
484503065	5
609478426	5
740291880	5
776294324	3
871253108	6
875505476	6
888178512	6
912162918	5
1106426245	6
1141045783	11
1248201948	15
1331523428	6
1336028534	6
1346923656	6
1391854105	1
1525439197	6
1645862282	10
1652318928	6
1893640812	1
1916856204	10
14175873	6
17229919	6
17728286	5
17774870	6
18579266	6
30539237	6
33893974	6
47872712	6
49143982	6
53217947	6
53892171	10
54503413	6
56975938	11
59703655	1
61499641	5
69234257	1
80560870	6
85985359	6
95196299	11
96514979	6
99877649	5
101691373	6
105739634	6
121031285	6
122383974	10
128697315	6
132867330	6
141930840	6
146021641	6
148637483	6
153391353	10
173466713	6
200108931	6
204668363	5
205682556	1
221855890	6
287391929	5
296300394	5
296879864	6
317163879	6
328822281	6
367839818	15
388192659	6
462963191	6
532939339	1
564412599	5
565210144	6
602390561	2
607923633	6
749455880	2
854989171	5
858432800	5
979696548	6
1014426222	10
1147559274	6
1173820242	10
1174740139	5
1215238405	10
1256059944	6
1288045664	5
1293837572	6
1316005171	5
1331054060	10
1339011630	6
1356504859	6
1361213762	5
1385796427	1
1424429796	6
1438753250	5
1439406025	6
1597859593	6
1636173540	6
1636469155	6
1882564933	11
1907009640	11
18579000	10
72882505	6
79448650	6
79720635	5
83309247	6
88472689	10
88875512	6
89748636	1
100272026	5
101978491	2
113048910	1
115084707	15
122741984	6
123264248	5
128304565	6
140523305	5
141301786	6
146241964	11
149109233	5
149679342	6
157016660	1
163325253	5
167878402	10
177216772	6
210711043	6
221080143	2
247647197	6
355561047	6
358641141	6
378321566	10
406138893	6
406419011	1
463493869	6
479581964	2
503553984	6
514633570	1
526544215	11
530917348	6
549331995	6
581542330	6
595373324	6
628489259	5
721583172	6
733168470	6
832714818	10
839810317	6
881756766	6
887912300	9
967447874	6
1071286058	5
1080224371	10
1101106376	6
1121654456	2
1266271081	10
1383894062	5
1417620722	6
1426534454	6
1536383150	5
1561298898	6
1673810588	6
1680362718	11
1910569500	2
1947601532	6
15657247	6
17585730	2
17776512	5
19124240	2
19546178	5
36613285	5
38155306	6
40680246	6
45149120	6
49307623	6
53412647	6
58824729	6
70884906	5
83853467	6
91524504	16
101942494	6
102631202	2
107662265	6
111432633	15
113932864	2
115945047	6
118768644	10
119375071	5
128121042	5
130480020	6
131835123	10
132971806	5
133204410	6
134846777	6
146773417	6
168649027	5
185261058	5
213739836	15
241265316	2
261127550	5
264094611	1
264814413	6
279180238	1
288390433	2
296382079	6
298715451	2
302009776	6
314316884	1
315421768	5
363614788	10
366081356	6
427973738	11
432637281	6
440413417	6
492075654	5
509135469	10
549937111	10
554986964	5
578919489	6
603247467	5
604649807	2
614170577	6
702490218	10
776079696	10
798262237	2
854100037	10
927416348	6
957947556	10
1058415288	6
1148705532	5
1316389891	6
1376389952	2
1394063965	5
1450086354	2
1476780740	6
1562873562	5
1595935130	6
1618159254	5
1874351798	6
19448232	10
35208259	1
35430478	6
39440660	6
43667342	10
44372211	5
60281586	6
60923053	6
64231355	2
70662184	6
75974998	5
86494668	6
98555645	6
101171072	6
101779040	1
125735138	6
134819288	6
181048156	5
191747752	6
210392852	2
215173555	5
251026435	10
252171800	5
262022262	5
266094726	11
280950478	6
312882329	6
333554761	6
341395140	6
417665164	10
493955029	6
521561589	1
562048551	6
588587397	6
726589417	6
756003877	5
771564132	6
772961118	5
789067016	6
841674397	10
1364839490	11
1374412069	6
1492041974	11
1546027256	10
1588325970	6
1596272438	6
1602904632	5
1614445567	10
1620540284	10
1632658688	6
1652758356	6
1667708106	5
1681950924	6
1704147024	6
1729111441	10
1858281762	5
11709802	6
16305494	10
17865713	6
24059402	6
39730325	6
43667250	5
43743121	10
44866051	6
52344823	5
56272066	5
56310951	6
71734838	6
71943981	1
73627942	5
75881581	6
88365719	11
95362104	6
95994716	5
98618423	5
99327045	5
102000590	5
102002863	5
102081013	6
107055963	5
111481834	5
116813726	6
129537844	6
132403067	6
133557878	5
133883047	10
134124511	6
134133703	5
135427568	5
140356950	6
140656640	5
157569673	6
164225525	5
195027229	5
210463636	2
224733450	15
224970866	6
226622360	5
227381803	11
235048825	11
246801095	2
278937347	6
323024454	6
348946230	6
355941778	11
359858977	5
365651300	1
458282931	6
458311859	11
461095021	6
519927723	7
531933299	6
542428403	10
554153515	6
575530930	5
621736950	6
725585886	10
779490102	10
787519026	6
811098151	6
984141738	6
1057159850	11
1088965748	6
1128995864	1
1292142120	2
1315997509	6
1342674368	6
1358320682	6
1600357526	6
1619617998	10
14320744	11
17737789	6
36941511	6
45359383	1
46123906	6
47716256	6
50945819	11
52987643	6
53066439	11
57568009	6
60265667	6
69370767	10
69542968	10
69875983	5
75311843	2
75562278	10
75987790	6
92546956	6
92692541	6
96375967	6
96993279	5
97505495	10
100787630	10
107040767	6
112143051	6
113436949	6
118092440	2
122324271	10
124483245	5
126599330	6
130124055	2
138050964	5
155802161	11
168622882	6
177553978	6
186743762	6
225094939	5
265546816	6
276366337	6
307835686	6
327199193	6
328892683	11
329698636	5
366117725	3
368172027	5
371759138	6
447756366	1
451977683	10
470217997	6
495822146	6
526411300	15
528249761	6
583160322	2
593844061	5
624485307	6
624561822	6
636426447	10
701186435	6
742668672	6
747020652	6
848853686	10
854168880	1
861961633	6
1055488230	6
1116855314	6
1361657232	11
1367687310	5
1607189305	1
1627072272	2
1644335880	10
1673387724	5
1680218371	15
1728651936	6
16977059	6
17741799	6
18354816	2
18390922	11
24124921	2
28045865	10
32461947	6
36115718	6
40935245	6
42831355	6
46106872	6
54522810	6
63701470	10
67566660	11
75515896	2
82574128	6
90332484	5
91779986	1
94583597	6
102600726	6
109857803	6
113637398	1
115325435	5
118999327	6
119617544	11
124382601	5
126596090	11
131821119	5
140313915	6
149188143	10
160092360	6
162753477	6
166653346	6
175329480	6
185661093	11
197441554	5
218857463	10
233250665	6
234328956	6
244296812	15
274400189	5
277553482	6
285134892	5
285143932	6
289811045	6
292098814	6
301299896	6
302596301	10
315859214	5
321968638	6
322508660	10
356077877	1
361700900	5
370297523	6
372283415	2
373272806	15
395264215	6
403442645	6
409022677	6
427481455	5
437242755	5
439178370	10
439204142	2
467196258	6
489217660	10
501532845	6
508587571	5
510426359	6
564724381	6
591697669	11
604527402	5
727573406	6
843596918	6
859649060	10
897842576	5
941021042	6
960296839	6
1062371948	6
1162666939	6
1293890388	6
1318496402	6
1320743634	2
1378297057	6
1399044073	6
1415255586	1
1427121746	1
1587948613	2
1615926931	6
1621194210	6
1644445374	2
1742046642	6
1960493054	10
1962432751	1
1968162530	6
1971791162	5
11695892	5
12954612	6
15156591	6
15228493	10
15514160	6
17589140	5
38161191	6
42224398	6
44314192	6
46373774	5
51838199	11
52334569	10
70386846	10
74939772	6
75963923	6
87851383	2
88171927	6
92200837	6
108983227	6
117461779	6
120067414	11
120432102	6
124787189	5
128169519	2
129437305	6
134852061	6
137992651	6
140675484	6
141202567	5
147867506	6
156682193	6
164638076	10
177106715	10
180757922	1
189075386	6
192845550	5
192908043	1
195786667	6
203059069	6
215679044	6
243659254	6
243952277	5
260904086	5
267608729	6
271577437	6
280404221	2
285587480	2
317927128	6
339667680	6
342171661	6
385909720	10
389914405	1
435491764	10
439989538	6
444690400	6
450557702	6
456446216	6
521173411	2
570449408	6
585457172	6
717472711	10
723850315	5
759817249	6
782973108	6
900150152	10
1024629967	5
1105939712	5
1150669250	10
1234077541	5
1269878510	6
1336069650	6
1338545203	10
1399113342	10
1426338865	6
1464121400	6
1521897326	6
1547397182	6
1590456936	15
1597560332	5
1626833377	10
1671317455	5
1850920645	2
1906974517	15
1953489162	6
12419322	6
34862542	10
37643495	6
43289622	6
44419511	1
45102875	1
45830303	6
52674233	6
53664165	5
64122933	6
69299347	6
72825260	5
74416825	6
75491740	6
75567712	6
76247924	6
81148904	6
81564189	6
84636791	5
87392793	6
87467437	6
88185538	5
93615414	11
94782104	6
95169314	11
96961667	1
101078924	1
101735590	5
102549058	10
104178163	1
107026500	10
113391336	10
113872064	10
118440329	6
130133805	2
134079237	2
140838371	6
141629813	15
147826623	6
151818456	5
152517462	10
154469150	15
201701168	6
221743316	6
228635407	6
229492809	1
242400489	11
277898354	11
297807731	6
313188369	5
335535886	5
347218803	10
367913504	5
442368808	6
442606582	6
475582116	1
483066943	11
529674425	6
532342331	6
562724144	6
611869397	15
766784922	11
793139012	5
867860700	10
887351599	5
896260896	6
1041778472	5
1060495231	10
1104168283	6
1331024257	6
1349862192	6
1430374424	6
1495259438	11
1510201914	1
1567829671	6
1568324906	6
1597847119	6
1604796780	5
1607902621	6
1623693463	6
1664939335	10
1684161613	6
1867990892	6
1908383000	6
1962850382	6
1220481	6
16025709	11
18669313	6
22342567	5
25981165	10
28998911	6
29023541	10
29446685	10
38394086	5
39545471	1
46331054	11
46349684	6
50645883	5
56485201	7
76165331	2
78217069	6
79260733	6
87149328	2
92274281	6
99232047	6
100272433	10
102269767	11
102685280	5
102987363	6
108006063	5
111829656	5
114021054	2
115067398	5
125024208	5
140013790	6
156997564	1
172407508	5
187775881	6
188646597	6
227581250	6
318521615	6
326380962	5
328473078	10
332016103	6
333375821	6
338288298	6
340225920	6
357717166	6
358834901	6
365926878	6
369984018	5
372642432	6
380953324	1
382973219	5
407491554	6
463020985	1
466726180	6
479735618	2
534155357	6
534292099	7
553741122	6
569734051	6
604236386	11
719288360	5
726774943	5
800880362	5
869589560	5
922434690	10
957148782	6
998373504	6
1050044204	6
1073847559	6
1206269707	6
1349630060	6
1356048997	6
1359650598	6
1367166216	11
1543186146	1
1583214199	6
1940759984	2
18284523	6
18549687	5
46897617	5
53685849	6
56047460	6
57645127	5
62083848	2
65558991	6
69797317	6
72950871	6
72960992	6
73423767	2
75969107	6
78788450	6
85105071	6
91546590	1
91773091	6
96936447	6
111531940	6
112949054	6
118961714	6
125649937	6
128247221	10
135392725	6
137265630	6
140798905	6
144065119	10
190164122	6
194894437	6
226764269	6
242624853	6
252092398	6
261717971	5
335427858	6
336088096	15
346430590	2
356227087	5
358029035	5
362452673	6
424231424	6
447800486	1
449425696	6
488426663	6
703967380	6
741046002	5
748851085	1
755718001	11
786822174	6
904294243	6
1119027002	2
1212320060	5
1272066973	6
1354534934	10
1393632810	5
1610151235	6
1672343744	11
1956308785	6
11433002	6
18023990	5
19894498	6
29456137	6
39807785	6
40476247	1
50684507	10
53323859	10
60972346	5
64689870	6
66679709	6
74947226	10
76685843	5
81687321	1
82331088	6
83540809	10
100450246	6
100642386	2
105130840	10
107353110	14
122618523	2
126345821	5
128810475	10
129154624	6
137614136	6
141847026	6
145711597	5
146066749	2
163448870	9
172353234	5
173101229	7
189904116	6
197705182	6
215153091	6
295022654	11
303042143	6
352234080	1
384904953	11
389005729	5
397955778	10
401922305	2
428152773	6
438503516	6
449936449	6
540227973	6
556137929	10
564818030	6
593410263	5
593424826	6
626154370	5
852882535	5
870230610	11
880329356	1
880915520	6
1063075676	6
1185398034	1
1273899296	10
1359677468	5
1525637815	6
1624053517	14
1634839364	6
1657510674	6
1724753983	6
1728446839	6
1880820320	14
1934025710	5
34866420	6
41647950	6
52437155	6
59468437	6
64141785	1
69263865	11
70446831	10
71412671	6
76496353	10
77738259	10
84665689	5
87674391	6
92548871	5
104782572	6
105731624	5
114431792	6
114433935	6
114574588	6
115635753	10
117679044	5
117742957	5
118033018	10
118142563	6
124830626	5
124953456	6
128497383	6
129161790	6
131237949	5
132422606	1
135103381	6
136605506	6
141330212	11
148210303	1
157077118	5
157643858	5
170801922	6
170993839	6
171831760	6
180657748	6
199233142	6
217738820	10
243295816	5
243318861	5
250595261	6
268447421	6
268950280	1
288126443	10
298381852	6
354480943	6
362487368	6
373857859	5
376623647	6
458291983	10
465471814	6
568286242	6
577996824	6
597206879	6
611807856	6
775379648	10
859966303	6
1049835834	6
1385319828	6
1393916124	6
1445440806	6
1479375631	5
1541373463	5
1558032108	2
1610569926	1
1671237456	6
1679157175	9
1902945156	2
1926624696	6
1971115092	6
8016772	5
17705256	11
38463533	2
39957235	6
42628772	5
44574946	6
45792515	6
46343436	6
46968380	11
53719394	6
54937719	10
56582517	6
64472746	16
65885757	5
65944022	6
70090494	2
70636966	11
71340377	6
72035235	5
76618775	10
76883859	6
78254652	6
85284759	15
86248421	6
86904350	1
88901823	6
89399510	1
90325111	5
90845973	6
92822344	7
93578988	6
103655106	10
113644277	6
114955836	5
118620810	6
119405927	3
124400045	6
124970082	6
133272137	5
136717067	6
140674584	6
142553529	6
145995929	6
146945129	10
148591153	5
175186998	11
187492282	5
210602920	1
223442545	6
233469936	6
262577626	6
270095323	1
272838349	6
312545440	6
329741748	6
330138409	6
345944917	6
350808923	6
356002510	1
385967690	5
398588101	5
432340815	1
475869363	6
483654300	1
493284103	6
573768617	6
585480659	5
625739552	2
634586907	6
780659498	6
782107951	5
930637466	6
950977292	5
1177469444	1
1320321235	6
1333527913	11
1336062912	6
1351816693	1
1374762728	6
1415591756	10
1441648488	5
1481963449	6
1543932314	15
1544483136	6
1596122748	10
1627692673	1
1629806988	6
1710466062	6
1735220930	11
1876271245	5
1899216014	5
1915331874	5
1928183232	5
20590462	10
23321778	6
26434219	5
29172654	11
46811034	5
54458933	10
57652644	6
61850360	6
66612071	11
66636378	6
71767043	5
71774655	6
74720712	6
74928536	6
78396941	6
81553042	10
82371599	10
87969134	6
92833303	6
100736657	1
101982670	6
103246083	6
106788885	6
109584315	2
112382110	6
114704798	6
116746970	6
119018683	15
120708395	6
132462818	6
132850959	15
139530794	5
142227400	2
142949639	6
150936586	10
166596730	6
166908634	6
171142691	6
196050479	6
196500134	10
212919261	6
224653956	6
236218065	6
246921491	10
280437710	5
300633443	6
361706377	6
371339654	6
372691845	10
374049953	1
386425330	6
409929996	6
432597210	6
496735298	6
555944201	11
577019050	6
634349935	10
777547088	11
950971764	5
955435262	5
1001697030	6
1007058685	5
1007153786	5
1078999172	6
1082639276	5
1114797696	6
1168905102	2
1214715510	1
1243373689	5
1463845801	1
1548714036	10
1582159632	10
1592632189	6
1602307326	6
1615845865	5
1618053228	6
1625104998	6
1687924130	5
1859821087	6
11874152	6
15872485	5
19877398	6
19960065	10
24259695	6
26452283	6
44312798	5
48176434	6
50675054	6
52380578	6
61796677	11
62225298	6
63198735	6
66050733	2
75217341	6
77710256	6
82537439	6
85807980	5
95642473	6
98036854	5
100672992	5
103262306	2
105067400	11
114754763	6
116205915	5
116660647	10
120397632	10
137780376	10
137877006	6
137985370	1
140184486	6
140839194	6
144741257	6
146401382	6
149586323	6
151925783	2
161617779	15
169838247	6
182319196	6
190735326	2
193192259	5
208079646	10
219431024	5
235465992	7
254476980	6
267583669	6
286527302	11
290597378	6
294918112	6
297172691	11
324868088	6
361150433	10
376718014	6
407712782	6
431151319	6
445645170	6
449595568	5
452870846	10
491724090	10
515168127	2
590539756	5
593382831	10
620296071	2
627607867	10
707451536	6
745248356	6
826345584	11
970384068	2
1042452806	5
1067935562	6
1284060883	5
1360056996	2
1548837714	6
1548912708	10
1640858053	2
1660202095	11
1670894540	5
1673044170	6
1674814818	1
1676092878	6
1879366566	2
11793012	11
18387991	6
19636648	6
19706406	10
19790150	5
23061619	6
43500847	10
48726258	6
49274137	15
67946122	6
69231567	10
70310674	1
76950830	10
85521745	10
101153942	5
111528763	6
113568623	10
116819527	6
120698898	6
125699316	5
126909557	5
127829171	6
134075172	5
135375420	5
137640724	2
137776292	6
153077240	1
176003685	6
184030612	6
187659850	6
200749216	5
206108933	15
221089210	6
244843318	10
251895228	6
304303205	11
338254828	6
356311553	2
372224979	6
382148432	10
404631331	6
415095769	6
417088773	6
447150027	6
454209650	1
596298506	6
632024811	15
776293962	6
805792658	6
1298669203	6
1332272064	15
1548792199	10
1548798092	10
1550056500	6
1573292905	6
1597873885	6
1623477204	11
1714625209	6
1716335726	6
1771268888	6
1913115614	11
1914762372	6
1918979808	6
1927786867	5
1959981397	10
1962400056	6
14174718	5
21565678	6
27837769	6
28215264	6
29258026	10
32351915	6
40252833	6
45080468	6
47037418	11
47049617	10
48214008	6
51958556	11
60642026	1
63127077	6
66782978	7
68319712	6
71494883	6
86276034	6
86687937	5
100729584	6
101423650	6
103566814	10
103788391	2
105194573	1
111357810	5
114984595	10
115694909	5
118727347	6
141127772	6
142155528	11
145165535	6
147495928	10
153779405	6
171513674	5
177886974	6
178256042	1
194930424	14
201409120	1
318555418	10
330275150	6
332417283	6
335182311	15
345941886	1
354827905	5
356375602	5
382523468	11
415394472	11
444642085	10
469942768	5
490131435	6
491986148	6
507415083	6
538575980	6
538610119	10
552651168	10
554584815	6
608301738	6
720947374	6
745049792	5
768825746	6
806748823	6
846897578	5
851160878	1
899760536	5
957106286	10
962048928	10
991654616	6
1089114716	6
1094774815	6
1168348034	5
1196399749	6
1205797478	15
1310750384	1
1322016672	6
1329052314	6
1351379767	6
1361248200	5
1367225996	6
1398950352	6
1446352026	5
1467756686	6
1515417318	5
1548812480	10
1575276674	10
1578572130	10
1595390088	10
1596006042	10
1596066170	10
1596103316	10
1630125402	6
1696717046	15
1713011593	6
1848892842	5
1932664142	1
7987132	6
9173542	6
15616512	6
15999548	6
17208811	6
21128757	10
31676314	11
37144674	6
38351302	6
44554829	6
47615805	6
48779879	5
51363503	5
52999499	7
58178239	5
66716628	6
69921786	6
71009804	10
71768347	6
82570700	7
84802642	6
85006819	6
88164343	5
89416429	6
89673430	10
90870948	5
93689372	6
96095306	5
100789966	1
103930626	11
110625497	6
115080354	6
120442165	5
128941572	6
139996750	5
140309571	5
177146722	6
183951819	6
197842737	6
222341841	5
231154158	6
233486127	6
240321604	6
243125068	6
262567958	15
273457974	10
281370672	6
310794821	2
319068524	5
350189579	6
356703893	6
356789881	6
374932849	5
402266750	6
437348274	5
448611998	1
487338594	6
512848935	6
524222786	5
525554435	6
529259885	1
532249508	6
538645119	2
558577575	5
595501415	6
606281212	6
623601940	6
636350901	15
783160886	6
865929493	9
871168638	6
945422052	6
974112373	6
1138764877	11
1261758198	6
1289055283	5
1354605865	15
1546401464	6
1552445257	6
1560649556	6
1578659149	10
1596206677	10
1654317236	6
1657303544	10
1663116894	6
1717738224	2
1866160063	10
1903120267	5
1916734074	10
1944125406	6
1960372046	6
1970932969	5
1975355185	6
13584132	6
15270329	1
16447950	6
17145512	6
22130803	10
23923717	6
26474344	5
29158150	6
30737491	5
31659984	6
33868470	5
37608293	6
43589036	3
44588804	6
48440449	6
49759174	5
49887114	5
51551075	6
57237996	5
61446473	11
62472756	10
62766520	6
64639742	6
69822203	6
70622966	1
70636243	6
73261636	5
74953108	6
75977310	6
84892844	6
92737598	2
93433064	5
96504643	5
100872779	6
103795720	6
104139602	1
105471375	10
106308661	11
113447749	6
115842149	6
120123219	10
120945385	5
132950696	5
142960247	5
145991416	6
146346292	6
149218536	11
149757307	6
166524177	6
178596941	6
189397889	6
190268467	10
194575165	6
196562544	2
201622640	6
220149432	6
221996373	10
253100353	10
267707833	6
279009908	15
287047100	6
300386300	6
322635292	5
336102220	6
356350458	6
384144428	6
399437937	6
403374589	6
408246048	6
412187130	6
478322676	6
484592149	6
489389830	5
525361784	6
533959722	6
561145272	6
587263534	10
793472011	10
798330582	6
809295517	10
831465726	11
862868444	6
1067202349	15
1245686940	10
1258959828	11
1327198644	6
1480182745	6
1496671842	6
1575400290	10
1577033725	6
1595972478	10
1632392624	10
1686143023	6
1701928860	6
16486026	5
28840546	6
45116820	5
46224509	10
46393280	7
48426546	5
50776193	6
54640227	6
60325633	6
60532948	10
73311903	5
79416057	1
80593259	5
89773411	10
102328410	6
106032648	5
111928151	6
120028979	6
121714886	1
128194218	2
132410215	6
141904291	15
151033934	11
171656150	6
192573750	6
201407405	6
220567068	6
232243251	6
247203598	11
251699718	5
276905807	6
277081485	6
306835829	6
318673863	6
321780524	5
338139599	6
354322132	6
374942347	5
426892332	7
433632421	6
461423524	5
461841349	6
475636698	6
486325684	1
515704180	10
580682858	5
598482872	6
780896329	6
888523164	5
894711992	6
895908422	10
990653677	5
990880466	10
1025927131	10
1065683420	6
1073738803	6
1130186150	6
1413002461	2
1431403123	5
1432927326	6
1441508666	6
1443853454	1
1495239145	10
1531309465	6
1569797924	6
1617584834	15
1703256614	6
1723026804	6
1910875980	5
1911866556	10
1966910473	2
21176071	11
21585327	10
25429629	6
28571104	2
40003120	6
40699276	5
43480531	6
44288600	5
54529927	10
55742364	6
57823385	11
61440547	10
61766729	6
64973858	10
68372117	6
78377041	6
85517123	6
90832669	6
94801719	5
95877926	6
95890050	10
100547676	1
101154963	6
105962581	5
112099774	6
113355835	5
115878974	6
119001295	6
120725508	6
126834832	6
129733855	7
132784477	11
153020417	6
158719261	11
160857218	2
163052112	1
176292355	6
181445961	5
199625155	6
209244584	6
224894035	6
232855849	5
242248272	6
259658482	10
264144845	10
270202212	6
281378992	6
287121997	6
290026326	6
300241138	2
312136031	6
333975236	7
356952806	1
365338455	15
367777762	6
400556613	6
440094957	5
444830068	1
448734029	5
457264650	10
472169140	6
556967610	6
569081827	6
627654538	10
631920835	6
766806571	6
832618986	15
978404754	6
986456882	7
997144136	10
1020083407	11
1041486278	5
1099841593	6
1125180313	10
1216141182	1
1336280562	10
1339150314	6
1516132585	5
1530524419	6
1568127072	10
1598028289	10
1611895122	15
1728742650	15
1871729724	15
1898174119	6
1911745646	5
1930281949	6
1933971739	9
1954059600	15
1730131	5
14197397	6
16299867	6
17757143	6
23283500	11
29529307	6
33311540	11
40704322	6
44427275	6
50909085	5
51364298	6
53308275	2
57268727	6
60897364	6
61397869	6
61905763	5
63039133	11
65343101	6
66318125	5
69893094	5
74987045	6
75269235	6
77670820	11
89896633	6
100375824	6
100496352	6
111229994	6
112790235	6
113581511	6
119446687	5
120375467	1
130190463	2
134766549	5
137749215	6
139359141	10
151002738	6
151156897	6
151899764	6
152095906	5
153709974	6
187413174	6
220396009	5
225718343	5
229819536	2
231503316	5
269414839	5
279186919	6
285101065	10
298673342	10
313170453	10
321473608	6
326816260	6
358320884	10
361841703	6
376062744	2
404707230	11
434289724	10
442629582	5
457771548	6
459403719	6
496871158	5
521175242	10
541707796	6
584864504	6
587593299	6
733817719	10
738760159	5
793424503	5
798520346	6
887435172	5
