This file contains the values from configuration/version of the experiment in an excel file under columns "OCEAN 01--1024". The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
1030493862	133
1042146367	455
1134333792	455
1469458477	198
1615148648	455
1715494339	390
1942982924	198
1951360044	199
1963052714	458
16883383	455
17715247	407
20416648	455
46078574	454
916875770	135
929765126	199
1030449162	203
1341029042	391
1444887710	455
1640555040	386
1916366497	138
1953400142	199
6507522	391
23115283	578
27185069	322
40849871	134
41871406	135
57613003	135
62741779	454
65333467	455
76383492	391
79844225	455
90821118	646
94567088	455
100837849	134
102567747	578
106035884	963
109168512	390
109510387	199
112189881	579
132537948	914
133228195	390
136635654	455
138970899	647
179155162	326
207063719	322
311404434	455
335853994	455
365441846	387
373480466	390
398386051	386
469181971	134
479357887	391
499000474	454
542402572	455
724188553	391
772521710	199
927130776	454
1086456482	134
1114997658	455
1237945488	66
1315536278	455
1358545946	455
1372795550	326
1387436876	387
1435509097	202
1474636231	455
1527171074	390
1598956902	578
1913102197	390
1931464232	459
21526671	390
48257532	134
48266770	198
49252594	707
54473457	323
57277602	391
68290993	391
76289801	386
76595513	402
86898130	711
89808882	134
105202684	642
130780966	391
132173531	391
136669171	643
140786752	391
148722315	390
149601341	386
201112822	326
217111240	387
233590769	391
335289864	642
356307913	455
396803923	454
422292212	407
476319842	647
567978162	391
1147685539	386
1444813278	455
1450669159	455
1509538910	199
1531238172	711
1622467069	643
1646460014	134
1653752179	454
1662379674	391
1690355186	454
1848217585	711
27632573	644
36101298	135
50043796	134
60074068	390
62028580	386
73116331	390
77073467	578
82011516	662
96087281	403
101208222	647
111231094	643
117051846	455
117422732	455
133598267	711
137330103	391
163348982	455
174746000	134
176083166	199
198413774	391
198587380	963
219860235	454
240558425	391
249491171	391
252890431	131
258740492	455
259358911	391
281388489	455
336025629	199
358211569	455
374661748	455
386516289	455
423178316	69
476827680	459
707484542	386
825315289	387
830329123	199
905324132	134
920947352	455
984367452	386
1443849530	134
1540802952	394
1606293632	386
1671208712	65
1712506669	134
1734790572	900
21639109	407
36609919	390
40439181	203
57922784	455
95842767	322
99355615	455
99703517	326
110956856	390
117412034	723
129150913	455
135867971	643
140929716	455
143776620	642
159523529	578
169121304	135
173778886	202
174940496	130
175720423	454
232510218	455
236773013	257
268286204	514
295668112	134
304948316	386
341621434	391
365319446	390
383669384	455
439018146	390
568119118	390
568887983	455
636178497	199
943449925	390
993699577	390
1028631276	454
1034079452	134
1156886816	391
1263288140	391
1899370525	391
16392320	199
40826204	899
49400281	932
49640048	835
57079268	407
57313997	322
72002345	391
76889495	455
83593738	391
88160640	390
103075702	394
103201604	391
107382271	455
118689970	728
121103638	134
139040653	451
146799435	454
150768995	391
184488812	391
190665354	407
227992695	407
248593559	391
363742323	963
386014627	577
446056480	391
511381461	391
628276838	642
814968864	135
1035468337	390
1040089255	643
1058309870	134
1060002348	455
1259199913	899
1379285857	390
1407210769	647
1451053699	455
1530662472	135
1548112908	454
1637142930	707
1839464167	732
1869549973	390
1954019184	711
14200838	390
15271141	455
54937462	642
57316626	455
61493478	391
68364367	135
76255200	391
95697050	455
99482974	900
100003032	455
102007969	643
103236844	455
133259786	390
138637871	455
139782858	455
141469482	390
141711314	455
142962707	134
154080726	2
174960396	134
231837389	391
278160370	387
311920392	455
363893810	202
400694878	390
435290720	642
582140844	87
713657720	199
1133064390	386
1562806872	199
28732652	391
43801865	390
44150842	133
52400643	387
74972699	322
78580771	134
83560829	513
86030261	711
86302820	455
94834074	643
100467866	322
105400228	139
105719032	454
118001955	322
124351356	391
125976238	390
141550318	390
146741200	647
160128632	390
174343344	707
197855757	455
206016499	711
267861878	455
301800758	711
394159032	455
484903219	390
503557004	69
519173887	344
550294359	387
555027646	65
557940197	387
559701361	647
602122339	455
707871554	390
829347607	390
990602790	459
1052244296	134
1068999625	455
1091646576	338
1207440546	710
1212288966	386
1260906156	455
1261013534	2
1367713591	455
1419733778	325
1725303481	707
6229332	387
15555497	390
16684934	643
35442954	387
41415674	899
52854963	387
59974043	643
72782353	390
75745762	707
77998325	455
90163082	711
102335475	646
102717635	390
112214193	455
117689084	387
135027156	391
149002005	454
149541682	711
162685693	134
186923886	134
246327970	455
273045844	391
285427549	134
287306668	458
299097951	454
301838943	390
309599662	455
314433845	455
345314380	391
346316391	385
864244986	199
1100839117	391
1174804465	387
1207093476	390
1420338978	134
1693227782	391
1715536386	458
1862657162	643
27990659	387
47858151	387
50465177	643
72280938	455
73124873	134
79007540	390
97179583	391
101789783	390
105056125	455
113555933	391
121349686	455
122410675	390
132633185	455
140852201	914
151790885	199
202772126	391
225744555	707
239310673	454
248470558	133
254129831	454
263572300	455
265347211	454
288263092	390
356819503	390
358027958	455
362295659	455
372138792	134
405524142	199
406769719	643
417074210	386
428829088	387
461281855	198
483009293	455
491439034	135
569926450	134
584748487	134
608402980	642
716642726	156
846874260	390
967387368	390
1012301120	391
1059962599	643
1116699782	390
1136471545	199
1172474418	455
1286096401	390
1361755400	724
1440372056	386
1486440708	902
1610087438	707
1648706760	390
1834497372	454
1868445968	134
1893502370	455
4781811	391
14215774	387
16858911	643
18223572	391
18609128	711
19060353	711
26967404	456
49947202	835
52336338	386
52340156	390
56247543	134
57854585	643
58567286	134
60002735	387
69027389	391
75998366	135
80528926	577
84528399	578
103480163	387
110412229	455
111001663	198
115682192	390
140365193	390
145324629	459
148945923	134
172992226	391
224665664	135
266525276	390
300794363	455
318791918	455
356831114	454
362889057	387
400186369	386
401921570	455
453342181	390
557530914	10
591542946	455
901165621	578
1471576813	134
1611154286	390
1710032312	390
1732295413	708
1919045442	360
1948433108	459
33448057	390
36894968	456
48923933	1
53659026	643
54619871	642
69009643	455
69833829	390
71815077	129
95791759	134
102708375	386
102833003	386
103495826	390
107940031	391
108239114	390
114402684	390
116905949	391
122919113	899
140363201	646
158392276	711
166099858	135
168693116	642
181870274	135
207022927	455
221359256	390
255030951	963
260822934	391
270744096	101
276920740	391
312989297	391
326898197	322
382061187	711
409143873	643
435961579	391
459951829	455
487379823	899
596532737	134
635895185	451
703199653	455
767891467	134
935419441	390
988181803	451
1019225660	134
1316981479	455
1391535602	707
1394230500	390
1605313729	386
1944024026	455
19151104	386
26342651	135
35412762	394
47656745	643
64125139	390
67263979	339
69982375	390
76372003	391
77429468	134
86676024	455
86676042	134
86737096	578
88671709	390
103762894	390
108543711	391
113857749	69
140371127	391
151846947	391
160914823	723
207042922	323
228309797	134
267871082	770
301752082	199
323118309	134
345923403	455
349093636	390
391254963	387
423514732	455
482207468	390
535158547	455
545110987	646
573517984	386
607189392	198
880656259	455
924751316	455
969814441	454
1070688091	133
1095431718	322
1174615560	455
1181451848	390
1306730876	711
1380986642	643
1500975553	134
1540190286	647
1610484103	391
1655032075	155
1667209261	708
1716141181	135
1857833808	455
11811472	643
21658034	643
28082599	899
29949567	386
39221661	647
39971272	579
41130595	642
52129274	454
56295483	322
62221652	134
64432167	455
76626804	386
86541025	899
96449549	578
107838793	154
108526163	642
127150671	386
128917524	454
130503717	390
133213050	390
140358387	390
141960562	966
148304823	134
212589898	455
214475652	454
303886753	139
341085749	455
464422209	390
517859471	390
541790875	199
555272840	130
775121688	390
823640412	198
886309454	455
973860066	391
1040099706	391
1243022370	391
1464807960	455
1622713837	711
1899640044	199
1965565988	455
1976391084	451
17680748	387
38437535	386
45526050	451
91793807	455
96399668	391
102064715	454
102202251	834
103264123	130
105073759	455
108725613	534
117326523	647
126994098	513
133685250	658
134847974	386
135524774	69
136712882	407
154521314	391
154826577	914
160815617	647
169891750	642
220756518	455
223036921	769
229114921	391
231033118	390
235606677	387
242619023	321
278651651	391
286990603	134
345096842	390
356412877	386
368192278	390
368923228	578
468417879	134
576533046	390
715703317	202
811181378	390
929702306	455
975654422	707
1063956050	391
1101083077	321
1116753684	455
1283493612	727
1373934618	471
1525522790	134
1559922565	711
1614579109	711
1939274774	391
14418310	647
17866822	390
23209819	135
44243885	391
50254699	455
54395595	963
69369097	391
83060891	899
85255792	390
87949978	643
88467489	455
96709645	643
99991259	390
104202363	711
113331722	455
114713253	203
116288062	390
121952433	455
122437111	471
126974650	391
151498188	134
226839043	387
232252804	386
233050172	198
243321657	899
251142420	390
281925923	643
292815230	964
319797312	390
363737560	643
385152945	899
406945924	391
440838279	643
449207552	387
451926517	67
476345990	455
484914814	133
562860400	387
576967108	642
619931185	391
1266738151	647
1572165426	455
1591028677	899
1612388714	454
1637718960	202
1651177808	967
1662856970	134
1938128966	390
15362169	391
16385302	455
19667889	387
30183017	387
36641472	642
40677346	455
41335610	711
59088962	455
78526431	455
88637403	70
96175094	134
97546554	643
103162772	203
111741611	455
120103709	391
136719508	455
140851012	199
163392751	664
189379656	871
210417726	646
251071235	391
299650083	455
359202325	386
432394096	647
448639242	454
489590488	134
615605505	642
626736132	455
630246984	455
732439566	391
816840060	390
821297347	252
1148019739	391
1168662576	455
1323835934	135
1343902735	455
1373601120	390
1519764493	578
1568636634	459
1590461174	134
1658285960	386
1892907206	134
1931133320	390
16927487	455
25523657	579
31122446	386
35515215	391
63384915	711
64230091	257
65847400	455
75246331	643
83331393	390
91795292	130
115299313	134
134146522	643
136648381	258
138102194	390
146498630	455
152911134	391
168976061	198
170955117	963
219743084	199
224204441	455
239366419	134
241581450	387
278928571	391
300447206	454
327774652	646
347090142	134
438395887	488
547076008	711
553599664	390
812849576	899
947376488	455
1023876294	455
1113971342	391
1228536842	135
1263706735	659
1484494724	322
1520032123	135
1565949176	134
1570416192	387
1637601714	455
1663064882	134
1720066566	455
1746970664	390
8140842	643
48568247	577
53021876	391
70612803	390
75834327	647
78684371	390
95117638	390
95183501	708
103069710	455
117033455	73
119786431	455
127515557	134
135121492	391
136580322	459
139723480	387
145906742	391
146174922	455
279066981	257
290400548	386
322147675	578
329879609	391
356892991	455
358671095	707
361267917	390
418599724	322
453783745	455
777440144	390
780095958	899
917164801	134
949058462	642
1396380787	322
1423869432	391
1560110754	390
1593365736	455
1616973240	386
1714981717	386
1852157731	451
17059420	643
41798085	451
52431416	386
59754641	643
68399454	135
69062572	642
70076942	459
74660496	134
75397943	711
75405635	455
86512853	387
86573560	198
94133613	155
100176813	899
101724619	390
103153133	455
108939299	391
117323058	390
119984346	391
121177756	594
141174816	711
141202334	391
160199305	390
169416526	387
228071611	391
279870966	391
361284253	202
490147970	724
522020892	134
538334222	455
605149922	646
734264670	391
829403640	134
980159719	387
1088400716	134
1131866078	387
1174270982	387
1275350808	455
1291562587	135
1566114523	455
1592165964	386
1595854166	139
1602855824	134
1659120488	578
1711659967	386
1727450762	391
18343792	663
23918402	728
29432029	455
43111636	199
43128194	133
45126062	151
46846125	643
61597657	386
75316699	643
78060329	387
81317281	390
84276674	391
94092329	664
94791274	455
97788700	134
113542931	710
136271388	643
136911165	386
140334135	455
140363633	391
151395708	659
157969865	643
175751310	66
217509778	391
218491216	386
220381949	646
249758109	455
307234704	455
311647434	390
358029285	451
359801017	391
359868075	390
384705914	711
390912788	456
403670899	491
420115184	724
464674398	455
489680897	454
497102134	647
536348177	451
773669737	390
1216185883	455
1239290060	135
1295487991	455
1579812194	711
1581162948	711
1718036216	915
1857529152	711
1915472875	455
14917151	455
16579578	455
16944975	390
17002475	455
39034600	390
45353470	386
46670837	707
49274147	386
52677643	455
56068352	387
63873549	979
72819130	391
73851045	323
75257435	455
115330659	899
130933286	455
140362401	199
168569226	391
202286936	386
205931698	455
254429536	135
276477906	65
293829575	322
318283848	387
345530098	386
345598040	727
359038151	455
365911645	391
372700099	643
381548435	386
413027918	455
435652830	390
599910617	391
613186685	1
633532819	386
1002041310	577
1061179892	391
1064458855	199
1103643157	386
1106174150	642
1160942418	391
1188890191	455
1270167001	391
1334301475	455
1369047337	104
1569975595	455
1572087991	134
1572732283	390
1661746291	391
1674987757	65
1697043696	86
1715624208	455
17834970	455
27274457	386
34962250	980
37981980	711
44158891	390
49330228	390
49378488	708
54208054	455
58029429	151
58387769	643
60254483	387
66374510	728
70749682	391
75754591	455
83505588	391
90271126	455
92806868	390
93640341	642
97895996	391
102356487	455
103531796	391
111946762	198
142238984	390
166206766	386
171362357	455
176350884	322
178590269	390
197741238	202
221972638	455
230047662	390
253468470	391
260783336	454
356748451	130
387551539	454
490142042	454
501608017	455
565366409	455
576786930	134
594579070	391
604680959	390
717865504	646
721645069	199
1014759174	455
1328371094	899
1457824946	386
1529701495	390
1946216959	727
76058638	134
89655050	454
103837233	455
106780623	390
108048046	455
120132856	195
132191576	899
156310516	386
176440684	455
178751744	198
188078181	455
190657383	390
201544567	386
221008192	391
225709835	198
234830789	70
263710761	215
363538770	643
371170532	455
391221329	707
408502450	898
416245398	387
477574520	390
503281444	387
611168655	199
746547164	198
1084014462	390
1156173210	391
1269258001	711
1286752759	455
1344002130	455
1397445056	454
1541392904	455
1595779656	456
1597519087	134
1602700993	386
15287283	642
15630809	643
19722090	322
25562070	390
47941725	387
58161029	391
76658014	899
81787638	390
88916307	391
103867289	662
108729830	455
118821294	390
123573281	135
126655716	455
140713107	322
141097611	390
146527172	199
150200483	455
157226920	455
164983683	199
171033560	455
181732107	643
208881442	322
227031852	326
307837968	203
342030999	390
372716743	455
385431191	22
412063808	391
615740966	134
706972884	325
747570660	455
768783631	723
832785828	454
832819592	203
927211596	70
1008144583	325
1041546175	199
1258670090	390
1354385420	455
1433604906	455
1659524731	455
1676728722	130
1884160339	134
1974976886	390
15842611	134
17381587	391
18872904	386
20500504	643
52918161	455
59822349	134
75298300	455
85869678	898
90835243	455
98028002	391
101056138	386
101572362	322
103367141	386
107686643	390
113614511	391
115860300	387
123576936	390
136486687	322
140506485	578
152707982	647
195088640	455
198560057	407
222159855	642
239490405	391
285074493	455
311475194	386
374364001	390
382954105	835
441989395	203
535541192	391
859247346	390
861118902	455
872255996	455
902163630	979
1260434922	455
1509895172	390
1557620646	642
1652743165	390
1853658312	134
1856237718	387
17285820	454
18336773	390
21241905	711
26382552	455
28594583	136
29983802	402
36656657	455
42606652	391
51090565	455
59540423	390
60276948	202
64369989	459
73683864	386
79419410	707
80909518	451
84332244	387
87414331	647
90835147	386
94698828	390
105443297	133
120666070	647
122013081	455
122571078	135
127262285	257
127421057	454
132878531	391
133704853	647
139133713	475
140338859	455
145513458	131
161939065	711
162696456	135
163242888	386
183711743	707
184727963	391
186809475	390
188007497	390
244946651	134
259591502	134
312375471	101
426396888	137
523085503	646
723619777	455
781011324	391
873307652	646
953831845	135
986550096	134
1077447043	391
1100719128	578
1174783621	387
1235475907	138
1407642961	455
1459183573	74
1488093229	386
1494632358	134
1497583308	408
1545106880	391
1570120106	390
1594633962	407
1612184162	386
1620164797	390
1675083440	65
1676069060	65
1676082572	65
1856950975	387
1933489009	387
14087171	834
17804719	835
17830710	391
30447319	454
70612368	387
75952047	646
77175737	643
80232050	199
82075805	391
82429497	455
84968599	964
87363288	391
103278935	390
104205407	391
110605869	1
114666369	642
116733038	199
121879566	455
128948038	386
129847008	455
134726319	455
139014473	646
177912486	642
187158161	455
193662321	391
200516176	663
241525578	135
253073398	459
281850018	387
312684084	455
354967100	642
425613051	643
485478073	451
486605871	386
534260885	391
544305080	386
574684955	390
632545500	387
1168089068	134
1260177030	130
1366460652	642
1409811805	391
1463960916	199
1585584278	203
1604077988	135
1661775991	390
1677546228	198
1881767316	135
1953829958	455
17590331	391
29153262	835
71837048	135
83867835	386
84376840	707
101225037	390
112175288	643
117969811	391
125322845	134
143762879	455
159089998	455
202807119	139
251221239	390
288368760	455
296863172	391
306155237	134
309629242	199
313337716	455
322281109	642
323201381	322
336724624	390
340803082	454
366750108	451
405757935	391
559274190	135
589973266	390
613745633	386
710981641	130
759054781	578
811345206	390
834986815	643
923278088	707
1110368184	391
1235698189	919
1415986537	579
1605774386	390
1674984914	65
1871559420	647
1938327966	391
11589192	454
17684397	915
19059502	322
52303329	659
53516956	386
55618823	130
66088428	451
95404309	455
99235654	455
113396672	390
115908206	643
120008619	455
126559739	899
126903716	644
130578821	387
131502482	202
133120894	65
141447580	130
154024292	386
157562842	387
174366588	390
187241755	455
197851335	386
208966155	455
292508737	390
426290352	134
460055827	390
498655751	643
561825717	390
758265061	391
784812224	387
911990574	386
1382016326	395
1613243072	390
1684124432	642
1687350654	65
1692858416	65
1854094176	534
1856860825	387
1935563586	712
27425684	899
41079942	711
43110634	391
45301212	199
46062566	390
50998842	642
52491787	642
57715220	391
64670229	899
71468712	710
74704396	643
82047471	724
88131751	899
88346887	390
112399538	387
114997157	386
118756583	646
146747651	455
153160314	492
161602524	391
163943916	386
172965082	508
182888408	390
183278585	134
229742437	454
236856803	134
257008569	390
266027440	322
281021082	65
338880793	390
365270691	390
401293461	390
448692570	454
456615612	707
461779927	514
510416053	391
548128364	390
553811732	390
606192575	386
763533278	455
841302194	134
1324043095	134
1381954465	386
1397019751	391
1450609926	129
1531505731	387
1554891234	199
1639863901	135
1660273687	134
1664059166	134
1675047710	65
1677463196	899
1686004490	65
1806436518	455
66473	454
38639460	707
41080993	134
44304915	390
45813545	134
46380029	711
47872355	643
55597278	455
63930907	387
66333111	390
68638150	386
75985063	643
88007218	707
89931327	387
97949384	151
99287337	391
99333040	203
101970208	980
103186051	390
109539850	647
117344439	455
118021606	643
121873779	387
138657207	390
139189823	391
140349275	454
140419107	386
150345163	198
156907326	455
234252651	455
245768388	134
259729452	459
280462107	391
363587456	643
629313235	455
796676581	386
835469592	386
930170274	390
1016124774	455
1148030178	451
1317603690	390
1575160422	203
1642359360	455
17830429	451
25096898	707
28552319	390
44610893	455
46129459	390
46586583	390
48174649	452
54847428	391
64909514	642
73171429	454
76167434	391
77280360	968
96633706	391
102611539	199
103781048	386
103793810	387
105049497	390
110629272	642
115010480	578
121395239	391
124817314	711
130078153	708
137967794	455
138499692	455
144741676	386
163040401	134
166110571	134
178711809	455
179542344	130
183250851	390
198205392	386
207576884	386
219169033	70
294192632	455
364708179	455
376589457	391
394689593	451
427428576	134
435909410	199
459957705	711
550880624	135
571863303	454
875678540	390
1022606382	130
1194751171	643
1518882558	390
1592655439	455
1653060816	66
1675766840	65
1927311332	386
1964731466	390
14308686	407
15339641	455
17856799	391
18968731	359
24161930	390
29802002	391
44585089	459
46150936	134
46415919	401
52416687	643
53032696	135
55181369	386
56978886	322
71862712	390
75033337	390
79687565	391
84300175	455
84392077	390
85658920	390
85768153	899
89417247	386
92607757	711
98041280	643
108080431	138
109770447	647
113917964	198
117682874	642
151386994	390
153087470	387
154922202	451
169599273	455
187136422	407
222111827	391
222859338	199
246206725	643
246642791	455
250667013	643
277078887	455
280980493	391
297723461	1
334020274	642
345902898	391
361301678	643
376580241	134
394253139	455
402798227	455
407582399	391
443634529	134
485534515	455
503559361	69
529592265	198
569410380	643
744833154	642
787991766	390
824635945	711
968299466	199
1034665916	455
1039061347	390
1343263699	454
1348408014	199
1461119532	727
1501684183	707
1645512979	198
1675648464	65
1675758308	65
1676083687	65
1686218522	65
1686258979	65
1687366454	65
1854037015	390
1859689068	642
1871313116	134
1882995349	578
1919461718	455
14144474	391
14394595	711
18798224	390
19348629	707
28091005	390
34225696	391
47135174	915
51425105	451
56193956	450
62024538	134
67906921	407
72907352	390
73448873	391
73863773	663
74783336	454
88117234	387
93812490	390
100112820	130
111596958	451
117015833	647
119293180	579
136722970	707
136874199	199
140724909	643
154553386	134
219148379	134
277485072	455
277555562	386
283632721	643
287671388	134
302379281	135
307367460	455
335907019	455
360650134	455
424484966	723
479282505	659
485588019	459
488203867	390
493773304	391
533186751	642
534136810	82
728278262	390
783983642	454
833661474	326
845720359	455
923679350	711
926322488	135
930517370	134
966171799	646
1048167792	390
1203580638	707
1241628990	391
1323759924	708
1386279854	202
1509627031	456
1685625006	65
1882556502	455
1885564344	391
1943650890	390
1960400624	455
30183216	647
32878252	134
61729718	387
63429793	455
74212891	455
78047084	321
85658391	391
86417739	455
86517416	642
87153329	135
91359231	643
94605924	455
100783488	390
100899006	455
101738412	391
104852352	203
114175701	390
128670603	390
141512145	322
141860774	455
154817229	455
165533989	390
170805990	135
180097416	198
181510768	643
203023361	390
251487003	199
297425328	391
365934514	390
435837542	455
443057565	390
462698413	135
512566966	387
560943900	454
607397711	220
700250443	390
712277442	455
728577907	711
732440070	455
773124654	390
1030350115	851
1088578460	386
1347396588	386
1404222116	199
1469426706	454
1611925202	390
1676097962	65
1679842675	426
1686012770	65
1687586778	65
1687891140	390
1690761504	65
1690784954	65
1726061035	659
1829371200	455
1876152492	459
1885309356	322
1933601798	390
18159548	390
28809199	391
34533934	454
52362098	134
56669028	458
61682146	454
74935953	647
80093658	643
86962026	129
86990572	455
88357331	135
94327664	579
101750334	390
101854229	134
114128355	712
118436283	455
124404557	455
129716885	643
139912542	387
182815307	386
188322741	642
211673356	456
230377875	387
230980428	390
236055955	577
243376460	707
246892578	850
278136999	391
319128380	390
327344764	979
381674024	391
445261401	454
459096798	134
463204228	134
482116269	663
740973908	952
745162964	391
779980388	257
789914864	390
835937478	642
880641566	322
893765604	66
925619305	455
967775862	455
1014928621	391
1170492846	646
1343413290	386
1361298733	455
1391435366	646
1533629676	134
1585056547	390
1605416168	390
1642550696	202
1656070268	391
1675703874	65
1687541318	65
1692814962	65
1692862850	65
1692976328	65
1967864154	760
14281898	391
16837791	386
27091427	647
31377366	514
44839509	491
46283016	387
55804928	390
59782010	711
64993301	391
66720830	964
69836559	643
73163927	390
86676109	322
100740887	915
101173199	454
109037054	642
110288831	138
114158771	642
122005085	386
123184980	454
136579677	386
137953924	711
140393949	643
144397587	69
151585812	391
155462368	455
159788945	391
164691028	455
194473401	963
205782261	391
214440658	135
220098159	726
277947462	151
353008916	646
361405596	455
396982721	391
409299430	727
410504062	391
423409111	455
424450412	643
453205815	134
502005479	643
587260328	390
714289950	708
771915830	390
1240241839	455
1272865417	391
1275918469	199
1292002441	391
1341949620	386
1347906937	322
1366008450	199
1404116288	134
1615709574	134
1685988914	65
1687501650	65
1687600339	65
1687605553	65
1687640449	65
1692899371	65
1693007221	65
1871057070	660
10587762	391
15340813	711
16343811	470
16500185	643
20350339	643
21274181	390
24519604	391
31390220	597
46862866	134
48333622	322
49871008	578
50243741	582
50279781	403
52648146	914
70780410	257
77023060	578
80026221	134
81217332	642
82119375	386
84121307	455
89962059	135
100972687	963
115942632	390
118153406	387
121748823	391
122297868	322
124746078	723
134862409	386
137280808	386
138119952	455
141521470	454
169796916	390
217722121	391
219039547	643
226698737	257
273814468	711
291191417	647
349675786	711
356317282	996
360087232	455
372411220	134
406817364	899
430985369	134
498774102	578
503567620	69
569029998	390
710928746	835
775116612	899
786784014	391
1276884613	387
1347356304	710
1385931990	135
1392114354	403
1545888540	72
1635187568	390
1640251752	66
1641670969	199
1687340916	65
1692892879	65
1703996509	390
1904758422	138
16447263	967
18133706	387
18426047	386
25827702	455
27840788	707
27956098	692
31318668	135
32849980	727
41083513	386
50849304	456
56623145	642
57944700	707
59061831	455
66147433	659
66301633	455
71979356	455
72099931	203
74209175	134
84620967	198
85123332	513
93360977	390
96728866	642
105141399	199
120719967	390
125248099	326
126979246	390
132525373	390
144069358	647
146616655	198
148750388	199
160850217	134
163903064	451
177839985	391
181096240	455
197316305	451
258717181	643
266044727	455
280546828	390
296722718	455
303059786	914
313532807	786
365366415	390
428758237	139
452997922	390
464041772	203
496209304	390
496953903	390
581634147	199
629009207	390
893839034	451
965592656	579
1013772691	386
1162322648	390
1263526796	898
1389326190	455
1423955372	66
1482100322	135
1530469140	151
1590794725	394
1675714698	65
1676129155	65
1685675779	65
1686159464	65
1687398962	65
1687568695	65
1878235189	134
1889315492	390
1902640411	647
1975027434	134
18222684	199
48044086	391
66276199	454
75977801	732
84328354	902
94070432	711
97152285	387
105330779	130
124437678	133
131460127	134
133999036	390
134060359	390
151000645	138
162631830	455
172263664	922
216414820	134
219550286	455
221032717	390
228555642	406
259638327	646
264801870	727
311487256	134
342936564	390
367908291	455
368753165	390
600874495	390
626958403	134
880141153	199
895071080	394
973255843	642
1004719717	134
1086907567	390
1097340697	66
1114953716	407
1246221817	390
1332115009	454
1365926094	390
1366293211	711
1368612428	642
1396426093	203
1605312032	578
1675722661	65
1686164384	65
1687413511	65
1687651771	65
1709724854	391
1911208674	647
1929987499	134
1931671914	983
17828634	647
48978138	643
49028435	980
51552352	390
67285611	899
81043372	459
81442696	643
84544071	386
87235601	711
91640843	391
124379985	455
124546469	199
130516289	455
133855672	199
162314138	455
165818403	643
176482744	455
244661569	456
244894770	455
251538070	134
265402743	387
331513194	391
334190120	134
337860632	199
356134249	199
371064006	134
383632738	386
418386225	455
496620134	646
499617885	455
561671042	390
731806188	134
738235422	199
766005720	391
915207444	391
940849778	390
1021126794	134
1026294668	455
1117319364	710
1261104582	134
1372062848	931
1381441230	471
1472460529	216
1495995354	454
1627914356	7
1657823744	391
1685603178	65
1686160326	65
1687496706	65
1690792484	65
1698025896	899
1977815706	386
17733569	391
17917575	454
29653187	646
38186442	455
52053338	386
52703658	391
75550514	643
75748544	387
84130360	134
89264686	390
102641901	390
109856792	454
115614491	390
126164143	391
128814435	390
131096633	455
134353900	215
135092073	455
135185193	723
152146591	134
165765246	199
203440097	391
215224249	646
229724355	899
239875508	390
256457284	387
261588025	202
277504686	66
311241647	199
320901857	711
333853648	390
358025210	455
371342825	455
378459997	707
411130815	387
524634744	390
554144630	711
598993438	391
738169237	390
845007738	390
848877583	135
880052516	199
925401265	455
937047116	199
1161806923	134
1290975776	390
1389360540	391
1394055794	932
1462614020	203
1547314464	386
1573303741	455
1676520559	130
17730593	387
19955632	390
27206015	455
41757142	199
49275647	708
51777003	712
52439455	643
52763416	707
60305383	643
63936608	455
66767847	723
68189324	390
68924886	454
75012655	455
79247030	273
79463178	455
81299137	386
83596199	390
85285394	133
87451740	198
90612620	455
91599365	199
91835479	386
96567358	134
98809973	455
101966240	646
113680960	386
115109065	454
119710390	708
120409729	395
126847449	455
131847262	138
137254629	647
137661481	390
138258275	134
141562657	322
145988602	198
155716773	135
162748565	386
187008985	390
191137904	134
195838373	838
228774830	134
238083438	386
305641842	390
316917053	135
334600545	455
368682741	391
405629940	326
432343131	391
444403547	390
449601946	643
474935286	834
541912274	390
549027419	321
560308373	198
835266348	455
873794166	455
880008626	647
944534036	390
1211111150	391
1220424727	455
1374490651	390
1464386935	390
1591637442	708
1612583960	454
1952190486	69
1955844810	134
15305495	711
15480674	391
35830615	134
40831344	899
45798073	643
48065076	455
50559858	643
54135458	390
65275932	391
79100485	391
91081134	659
96075625	134
113672777	578
118668845	390
122856888	455
124762718	963
126635118	900
127932626	455
128789865	455
137946080	391
145265634	710
150144403	455
157251161	455
178624798	198
212883528	386
248606734	199
263099938	273
263759468	899
284161214	456
300709997	2
315691649	647
332224821	726
362444624	454
373791861	70
415294882	130
440192099	454
477832709	643
482945533	390
484503065	578
609478426	390
740291880	455
776294324	134
871253108	451
875505476	454
888178512	390
912162918	386
1106426245	390
1141045783	708
1248201948	455
1331523428	455
1336028534	711
1346923656	387
1391854105	386
1525439197	455
1645862282	661
1652318928	455
1893640812	70
1916856204	391
14175873	130
17229919	199
17728286	391
17774870	458
18579266	454
30539237	134
33893974	391
47872712	455
49143982	390
53217947	386
53892171	135
54503413	391
56975938	198
59703655	643
61499641	322
69234257	65
80560870	390
85985359	135
95196299	203
96514979	642
99877649	391
101691373	455
105739634	455
121031285	391
122383974	134
128697315	135
132867330	391
141930840	642
146021641	715
148637483	391
153391353	390
173466713	390
200108931	711
204668363	391
205682556	66
221855890	134
287391929	386
296300394	455
296879864	708
317163879	69
328822281	643
367839818	390
388192659	707
462963191	134
532939339	387
564412599	642
565210144	390
602390561	404
607923633	321
749455880	135
854989171	455
858432800	455
979696548	455
1014426222	134
1147559274	134
1173820242	471
1174740139	387
1215238405	391
1256059944	391
1288045664	386
