This file contains the values from configuration/version of the experiment in an excel file under columns "Modality 2.2.1 (Descar.)" which has tail limit 0.25-0.75. The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
187158161	6
193662321	6
200516176	10
241525578	6
253073398	10
281850018	6
312684084	10
354967100	6
425613051	6
485478073	6
486605871	5
534260885	5
544305080	5
574684955	6
632545500	6
1168089068	10
1260177030	6
1366460652	5
1409811805	6
1463960916	6
1585584278	10
1604077988	10
1661775991	10
1677546228	6
1881767316	10
1953829958	10
17590331	6
29153262	10
71837048	6
83867835	10
84376840	5
101225037	10
112175288	6
117969811	6
125322845	6
143762879	6
159089998	6
202807119	10
251221239	6
288368760	6
296863172	5
306155237	10
309629242	10
313337716	10
322281109	10
323201381	6
336724624	6
340803082	10
366750108	10
405757935	6
559274190	10
589973266	6
613745633	10
710981641	10
759054781	6
811345206	10
834986815	6
923278088	10
1110368184	10
1235698189	6
1415986537	5
1605774386	10
1674984914	10
1871559420	10
1938327966	10
11589192	10
17684397	6
19059502	6
52303329	10
53516956	6
55618823	6
66088428	10
95404309	10
99235654	6
113396672	6
115908206	6
120008619	5
126559739	5
126903716	6
130578821	5
131502482	10
133120894	6
141447580	10
154024292	6
157562842	6
174366588	10
187241755	6
197851335	10
208966155	10
292508737	10
426290352	10
460055827	6
498655751	1
561825717	1
758265061	5
784812224	6
911990574	6
1382016326	5
1613243072	6
1684124432	5
1687350654	10
1692858416	10
1854094176	11
1856860825	6
1935563586	10
27425684	10
41079942	5
43110634	10
45301212	10
46062566	6
50998842	6
52491787	6
57715220	5
64670229	6
71468712	10
74704396	6
82047471	10
88131751	6
88346887	6
112399538	6
114997157	6
118756583	10
146747651	10
153160314	10
161602524	10
163943916	10
172965082	10
182888408	10
183278585	6
229742437	10
236856803	10
257008569	6
266027440	1
281021082	5
338880793	10
365270691	10
401293461	10
448692570	10
456615612	6
461779927	2
510416053	6
548128364	6
553811732	6
606192575	6
763533278	10
841302194	10
1324043095	6
1381954465	6
1397019751	10
1450609926	10
1531505731	6
1554891234	6
1639863901	10
1660273687	10
1664059166	10
1675047710	10
1677463196	6
1686004490	10
1806436518	5
66473	6
38639460	6
41080993	1
44304915	6
45813545	10
46380029	6
47872355	10
55597278	6
63930907	10
66333111	10
68638150	6
75985063	6
88007218	6
89931327	10
97949384	6
99287337	10
99333040	6
101970208	10
103186051	6
109539850	6
117344439	6
118021606	6
121873779	5
138657207	6
139189823	6
140349275	10
140419107	6
150345163	5
156907326	10
234252651	6
245768388	10
259729452	6
280462107	5
363587456	6
629313235	10
796676581	1
835469592	6
930170274	10
1016124774	10
1148030178	10
1317603690	6
1575160422	10
1642359360	6
17830429	10
25096898	6
28552319	6
44610893	10
46129459	6
46586583	6
48174649	5
54847428	10
64909514	5
73171429	6
76167434	5
77280360	6
96633706	6
102611539	10
103781048	10
103793810	10
105049497	10
110629272	6
115010480	1
121395239	6
124817314	6
130078153	6
137967794	10
138499692	10
144741676	6
163040401	6
166110571	6
178711809	10
179542344	10
183250851	10
198205392	6
207576884	5
219169033	7
294192632	10
364708179	10
376589457	6
394689593	6
427428576	6
435909410	10
459957705	6
550880624	6
571863303	10
875678540	6
1022606382	6
1194751171	6
1518882558	1
1592655439	10
1653060816	6
1675766840	10
1927311332	6
1964731466	10
14308686	10
15339641	10
17856799	6
18968731	6
24161930	10
29802002	5
44585089	10
46150936	6
46415919	10
52416687	5
53032696	10
55181369	6
56978886	6
71862712	6
75033337	10
79687565	6
84300175	10
84392077	10
85658920	6
85768153	6
89417247	6
92607757	6
98041280	6
108080431	10
109770447	5
113917964	10
117682874	1
151386994	5
153087470	6
154922202	6
169599273	6
187136422	6
222111827	6
222859338	10
246206725	5
246642791	10
250667013	6
277078887	10
280980493	10
297723461	11
334020274	6
345902898	5
361301678	6
376580241	10
394253139	6
402798227	6
407582399	6
443634529	10
485534515	6
503559361	11
529592265	10
569410380	6
744833154	6
787991766	10
824635945	10
968299466	6
1034665916	6
1039061347	10
1343263699	10
1348408014	10
1461119532	6
1501684183	10
1645512979	10
1675648464	10
1675758308	10
1676083687	10
1686218522	10
1686258979	10
1687366454	10
1854037015	6
1859689068	1
1871313116	6
1882995349	6
1919461718	10
14144474	10
14394595	5
18798224	10
19348629	5
28091005	6
34225696	6
47135174	6
51425105	6
56193956	10
62024538	10
67906921	2
72907352	10
73448873	6
73863773	6
74783336	10
88117234	6
93812490	6
100112820	5
111596958	6
117015833	6
119293180	2
136722970	6
136874199	10
140724909	10
154553386	6
219148379	6
277485072	10
277555562	10
283632721	10
287671388	5
302379281	6
307367460	10
335907019	6
360650134	5
424484966	6
479282505	6
485588019	10
488203867	6
493773304	5
533186751	6
534136810	10
728278262	6
783983642	6
833661474	6
845720359	6
923679350	6
926322488	6
930517370	6
966171799	6
1048167792	10
1203580638	6
1241628990	6
1323759924	10
1386279854	6
1509627031	10
1685625006	10
1882556502	6
1885564344	10
1943650890	5
1960400624	10
30183216	10
32878252	10
61729718	6
63429793	10
74212891	6
78047084	11
85658391	1
86417739	10
86517416	6
87153329	6
91359231	10
94605924	6
100783488	5
100899006	6
101738412	5
104852352	10
114175701	6
128670603	10
141512145	6
141860774	6
154817229	10
165533989	6
170805990	10
180097416	10
181510768	6
203023361	5
251487003	10
297425328	10
365934514	6
435837542	5
443057565	6
462698413	6
512566966	6
560943900	6
607397711	10
700250443	10
712277442	5
728577907	6
732440070	6
773124654	6
1030350115	1
1088578460	1
1347396588	6
1404222116	6
1469426706	10
1611925202	5
1676097962	10
1679842675	10
1686012770	10
1687586778	10
1687891140	10
1690761504	10
1690784954	10
1726061035	10
1829371200	6
1876152492	10
1885309356	6
1933601798	6
18159548	10
28809199	10
34533934	6
52362098	10
56669028	6
61682146	6
74935953	10
80093658	6
86962026	10
86990572	6
88357331	6
94327664	6
101750334	6
101854229	10
114128355	10
118436283	6
124404557	10
129716885	6
139912542	6
182815307	6
188322741	10
211673356	6
230377875	6
230980428	6
236055955	6
243376460	10
246892578	6
278136999	6
319128380	6
327344764	6
381674024	1
445261401	10
459096798	6
463204228	10
482116269	10
740973908	5
745162964	10
779980388	2
789914864	10
835937478	6
880641566	6
893765604	5
925619305	6
967775862	6
1014928621	6
1170492846	10
1343413290	6
1361298733	5
1391435366	10
1533629676	10
1585056547	10
1605416168	5
1642550696	10
1656070268	6
1675703874	10
1687541318	10
1692814962	10
1692862850	10
1692976328	10
1967864154	6
14281898	5
16837791	6
27091427	5
31377366	6
44839509	6
46283016	5
55804928	6
59782010	6
64993301	6
66720830	6
69836559	6
73163927	6
86676109	1
100740887	6
101173199	6
109037054	6
110288831	10
114158771	5
122005085	6
123184980	6
136579677	6
137953924	6
140393949	6
144397587	6
151585812	6
155462368	10
159788945	6
164691028	5
194473401	10
205782261	10
214440658	5
220098159	10
277947462	10
353008916	6
361405596	6
396982721	5
409299430	6
410504062	6
423409111	6
424450412	5
453205815	10
502005479	10
587260328	6
714289950	10
771915830	5
1240241839	5
1272865417	6
1275918469	10
1292002441	6
1341949620	10
1347906937	6
1366008450	6
1404116288	10
1615709574	10
1685988914	10
1687501650	10
1687600339	10
1687605553	10
1687640449	10
1692899371	10
1693007221	10
1871057070	10
10587762	6
15340813	10
16343811	10
16500185	5
20350339	6
21274181	10
24519604	6
31390220	11
46862866	10
48333622	5
49871008	10
50243741	5
50279781	10
52648146	6
70780410	6
77023060	6
80026221	6
81217332	6
82119375	6
84121307	6
89962059	6
100972687	6
115942632	6
118153406	10
121748823	5
122297868	6
124746078	6
134862409	6
137280808	10
138119952	10
141521470	10
169796916	10
217722121	5
219039547	6
226698737	10
273814468	6
291191417	5
349675786	6
356317282	5
360087232	6
372411220	6
406817364	10
430985369	10
498774102	6
503567620	11
569029998	6
710928746	6
775116612	6
786784014	6
1276884613	10
1347356304	6
1385931990	6
1392114354	6
1545888540	6
1635187568	6
1640251752	10
1641670969	6
1687340916	10
1692892879	10
1703996509	10
1904758422	11
16447263	10
18133706	6
18426047	6
25827702	6
27840788	6
27956098	10
31318668	6
32849980	10
41083513	10
50849304	10
56623145	5
57944700	6
59061831	10
66147433	6
66301633	1
71979356	5
72099931	6
74209175	10
84620967	10
85123332	6
93360977	10
96728866	6
105141399	6
120719967	6
125248099	6
126979246	6
132525373	6
144069358	5
146616655	10
148750388	10
160850217	10
163903064	6
177839985	10
181096240	6
197316305	10
258717181	5
266044727	10
280546828	6
296722718	6
303059786	10
313532807	6
365366415	10
428758237	10
452997922	1
464041772	10
496209304	6
496953903	6
581634147	10
629009207	6
893839034	6
965592656	6
1013772691	5
1162322648	10
1263526796	2
1389326190	6
1423955372	6
1482100322	10
1530469140	10
1590794725	10
1675714698	10
1676129155	10
1685675779	10
1686159464	10
1687398962	10
1687568695	10
1878235189	5
1889315492	6
1902640411	6
1975027434	6
18222684	6
48044086	5
66276199	10
75977801	10
84328354	6
94070432	6
97152285	5
105330779	10
124437678	10
131460127	6
133999036	6
134060359	10
151000645	10
162631830	5
172263664	10
216414820	6
219550286	10
221032717	6
228555642	10
259638327	5
264801870	6
311487256	10
342936564	10
367908291	6
368753165	6
600874495	10
626958403	10
880141153	10
895071080	10
973255843	6
1004719717	6
1086907567	6
1097340697	5
1114953716	6
1246221817	6
1332115009	10
1365926094	6
1366293211	6
1368612428	5
1396426093	10
1605312032	2
1675722661	10
1686164384	10
1687413511	10
1687651771	10
1709724854	6
1911208674	6
1929987499	6
1931671914	7
17828634	6
48978138	5
49028435	6
51552352	6
67285611	5
81043372	10
81442696	10
84544071	10
87235601	6
91640843	10
124379985	6
124546469	6
130516289	10
133855672	10
162314138	6
165818403	6
176482744	10
244661569	6
244894770	6
251538070	6
265402743	1
331513194	6
334190120	6
337860632	6
356134249	10
371064006	10
383632738	6
418386225	10
496620134	11
499617885	10
561671042	6
731806188	10
738235422	10
766005720	6
915207444	10
940849778	6
1021126794	10
1026294668	6
1117319364	6
1261104582	6
1372062848	6
1381441230	10
1472460529	10
1495995354	6
1627914356	1
1657823744	10
1685603178	10
1686160326	10
1687496706	10
1690792484	10
1698025896	2
1977815706	6
17733569	6
17917575	5
29653187	10
38186442	6
52053338	10
52703658	5
75550514	10
75748544	10
84130360	6
89264686	10
102641901	6
109856792	10
115614491	10
126164143	6
128814435	6
131096633	10
134353900	10
135092073	6
135185193	10
152146591	10
165765246	10
203440097	6
215224249	6
229724355	10
239875508	6
256457284	10
261588025	10
277504686	6
311241647	6
320901857	6
333853648	5
358025210	6
371342825	6
378459997	6
411130815	10
524634744	1
554144630	5
598993438	10
738169237	6
845007738	1
848877583	6
880052516	10
925401265	6
937047116	6
1161806923	10
1290975776	6
1389360540	6
1394055794	6
1462614020	10
1547314464	10
1573303741	6
1676520559	5
17730593	5
19955632	10
27206015	6
41757142	6
49275647	10
51777003	10
52439455	6
52763416	6
60305383	6
63936608	10
66767847	6
68189324	6
68924886	6
75012655	6
79247030	11
79463178	6
81299137	10
83596199	6
85285394	10
87451740	6
90612620	6
91599365	10
91835479	6
96567358	6
98809973	6
101966240	6
113680960	5
115109065	10
119710390	6
120409729	10
126847449	10
131847262	6
137254629	1
137661481	10
138258275	6
141562657	6
145988602	10
155716773	6
162748565	5
187008985	5
191137904	10
195838373	6
228774830	6
238083438	1
305641842	6
316917053	10
334600545	6
368682741	10
405629940	10
432343131	5
444403547	6
449601946	10
474935286	6
541912274	6
549027419	6
560308373	6
835266348	10
873794166	6
880008626	5
944534036	6
1211111150	5
1220424727	6
1374490651	6
1464386935	5
1591637442	5
1612583960	10
1952190486	10
1955844810	6
15305495	5
15480674	10
35830615	10
40831344	10
45798073	5
48065076	6
50559858	6
54135458	10
65275932	5
79100485	6
91081134	6
96075625	6
113672777	6
118668845	10
122856888	10
124762718	6
126635118	5
127932626	6
128789865	6
137946080	6
145265634	10
150144403	6
157251161	10
178624798	10
212883528	6
248606734	10
263099938	5
263759468	10
284161214	6
300709997	16
315691649	6
332224821	10
362444624	10
373791861	6
415294882	6
440192099	10
477832709	6
482945533	10
484503065	5
609478426	6
740291880	6
776294324	6
871253108	10
875505476	6
888178512	6
912162918	6
1106426245	6
1141045783	10
1248201948	10
1331523428	10
1336028534	6
1346923656	6
1391854105	5
1525439197	10
1645862282	10
1652318928	10
1893640812	5
1916856204	10
14175873	6
17229919	6
17728286	5
17774870	6
18579266	6
30539237	6
33893974	6
47872712	5
49143982	10
53217947	6
53892171	10
54503413	6
56975938	10
59703655	5
61499641	5
69234257	10
80560870	6
85985359	10
95196299	10
96514979	6
99877649	6
101691373	10
105739634	6
121031285	6
122383974	10
128697315	6
132867330	10
141930840	1
146021641	6
148637483	10
153391353	10
173466713	6
200108931	6
204668363	5
205682556	1
221855890	6
287391929	1
296300394	6
296879864	10
317163879	6
328822281	6
367839818	10
388192659	10
462963191	6
532939339	5
564412599	2
565210144	6
602390561	6
607923633	10
749455880	6
854989171	6
858432800	6
979696548	6
1014426222	10
1147559274	5
1173820242	10
1174740139	6
1215238405	10
1256059944	6
1288045664	5
1293837572	10
1316005171	6
1331054060	10
1339011630	10
1356504859	1
1361213762	6
1385796427	5
1424429796	10
1438753250	6
1439406025	6
1597859593	6
1636173540	10
1636469155	6
1882564933	10
1907009640	10
18579000	10
72882505	6
79448650	10
79720635	6
83309247	6
88472689	10
88875512	6
89748636	5
100272026	2
101978491	6
113048910	5
115084707	11
122741984	10
123264248	6
128304565	5
140523305	6
141301786	10
146241964	10
149109233	5
149679342	6
157016660	6
163325253	6
167878402	10
177216772	10
210711043	10
221080143	5
247647197	10
355561047	10
358641141	10
378321566	10
406138893	10
406419011	5
463493869	10
479581964	2
503553984	11
514633570	6
526544215	10
530917348	6
549331995	6
581542330	6
595373324	10
628489259	6
721583172	10
733168470	10
832714818	6
839810317	6
881756766	6
887912300	10
967447874	6
1071286058	10
1080224371	10
1101106376	10
1121654456	10
1266271081	10
1383894062	6
1417620722	10
1426534454	6
1536383150	6
1561298898	6
1673810588	10
1680362718	10
1910569500	6
1947601532	10
15657247	6
17585730	6
17776512	6
19124240	7
19546178	6
36613285	10
38155306	2
40680246	6
45149120	6
49307623	10
53412647	6
58824729	6
70884906	5
83853467	10
91524504	10
101942494	5
102631202	1
107662265	6
111432633	10
113932864	6
115945047	6
118768644	10
119375071	10
128121042	6
130480020	10
131835123	6
132971806	10
133204410	6
134846777	10
146773417	6
168649027	5
185261058	5
213739836	10
241265316	6
261127550	6
264094611	1
264814413	6
279180238	6
288390433	6
296382079	10
298715451	6
302009776	10
314316884	5
315421768	1
363614788	6
366081356	10
427973738	6
432637281	10
440413417	6
492075654	6
509135469	10
549937111	10
554986964	5
578919489	6
603247467	10
604649807	10
614170577	10
702490218	10
776079696	10
798262237	6
854100037	10
927416348	6
957947556	10
1058415288	10
1148705532	6
1316389891	6
1376389952	2
1394063965	6
1450086354	6
1476780740	10
1562873562	5
1595935130	10
1618159254	6
1874351798	10
19448232	10
35208259	5
35430478	6
39440660	10
43667342	6
44372211	5
60281586	6
60923053	6
64231355	6
70662184	10
75974998	6
86494668	6
98555645	10
101171072	6
101779040	6
125735138	10
134819288	6
181048156	6
191747752	6
210392852	6
215173555	6
251026435	10
252171800	6
262022262	6
266094726	6
280950478	6
312882329	10
333554761	10
341395140	6
417665164	10
493955029	10
521561589	6
562048551	5
588587397	6
726589417	6
756003877	10
771564132	6
772961118	1
789067016	6
841674397	10
1364839490	10
1374412069	6
1492041974	10
1546027256	10
1588325970	6
1596272438	6
1602904632	10
1614445567	10
1620540284	10
1632658688	10
1652758356	6
1667708106	10
1681950924	6
1704147024	6
1729111441	10
1858281762	6
11709802	6
16305494	10
17865713	6
24059402	10
39730325	10
43667250	6
43743121	10
44866051	10
52344823	6
56272066	6
56310951	10
71734838	6
71943981	6
73627942	6
75881581	6
88365719	6
95362104	6
95994716	1
98618423	6
99327045	5
102000590	5
102002863	6
102081013	6
107055963	6
111481834	10
116813726	6
129537844	6
132403067	6
133557878	5
133883047	6
134124511	10
134133703	6
135427568	6
140356950	6
140656640	6
157569673	10
164225525	6
195027229	5
210463636	6
224733450	10
224970866	6
226622360	6
227381803	10
235048825	10
246801095	6
278937347	6
323024454	6
348946230	5
355941778	10
359858977	6
365651300	5
458282931	6
458311859	10
461095021	6
519927723	6
531933299	6
542428403	10
554153515	10
575530930	10
621736950	6
725585886	10
779490102	10
787519026	6
811098151	6
984141738	10
1057159850	10
1088965748	6
1128995864	5
1292142120	6
1315997509	10
1342674368	6
1358320682	5
1600357526	6
1619617998	10
14320744	11
17737789	10
36941511	6
45359383	6
46123906	6
47716256	6
50945819	10
52987643	6
53066439	10
57568009	10
60265667	10
69370767	10
69542968	6
69875983	5
75311843	6
75562278	10
75987790	10
92546956	6
92692541	10
96375967	10
96993279	6
97505495	10
100787630	10
107040767	6
112143051	10
113436949	10
118092440	6
122324271	6
124483245	2
126599330	6
130124055	6
138050964	10
155802161	6
168622882	10
177553978	6
186743762	6
225094939	6
265546816	10
276366337	6
307835686	10
327199193	6
328892683	10
329698636	6
366117725	11
368172027	6
371759138	6
447756366	5
451977683	10
470217997	10
495822146	6
526411300	10
528249761	6
583160322	2
593844061	5
624485307	6
624561822	10
636426447	10
701186435	6
742668672	6
747020652	6
848853686	10
854168880	6
861961633	6
1055488230	10
1116855314	6
1361657232	10
1367687310	6
1607189305	6
1627072272	5
1644335880	10
1673387724	10
1680218371	10
1728651936	10
16977059	6
17741799	10
18354816	6
18390922	10
24124921	6
28045865	10
32461947	6
36115718	5
40935245	6
42831355	10
46106872	6
54522810	6
63701470	10
67566660	6
75515896	6
82574128	6
90332484	1
91779986	6
94583597	10
102600726	6
109857803	6
113637398	6
115325435	6
118999327	6
119617544	10
124382601	1
126596090	10
131821119	6
140313915	5
149188143	10
160092360	10
162753477	6
166653346	6
175329480	6
185661093	10
197441554	6
218857463	5
233250665	10
234328956	10
244296812	10
274400189	6
277553482	6
285134892	6
285143932	6
289811045	10
292098814	6
301299896	6
302596301	10
315859214	5
321968638	10
322508660	10
356077877	5
361700900	6
370297523	6
372283415	6
373272806	10
395264215	6
403442645	6
409022677	6
427481455	1
437242755	6
439178370	10
439204142	6
467196258	10
489217660	10
501532845	10
508587571	6
510426359	10
564724381	6
591697669	10
604527402	6
727573406	10
843596918	10
859649060	10
897842576	6
941021042	6
960296839	6
1062371948	6
1162666939	6
1293890388	10
1318496402	6
1320743634	6
1378297057	10
1399044073	10
1415255586	6
1427121746	5
1587948613	6
1615926931	10
1621194210	10
1644445374	2
1742046642	10
1960493054	10
1962432751	1
1968162530	1
1971791162	6
11695892	5
12954612	10
15156591	6
15228493	10
15514160	6
17589140	6
38161191	10
42224398	6
44314192	6
46373774	6
51838199	6
52334569	10
70386846	10
74939772	6
75963923	10
87851383	6
88171927	10
92200837	6
108983227	10
117461779	10
120067414	10
120432102	6
124787189	6
128169519	6
129437305	6
134852061	6
137992651	10
140675484	10
141202567	6
147867506	6
156682193	10
164638076	10
177106715	10
180757922	1
189075386	10
192845550	6
192908043	6
195786667	6
203059069	6
215679044	6
243659254	6
243952277	6
260904086	6
267608729	6
271577437	6
280404221	10
285587480	6
317927128	6
339667680	10
342171661	5
385909720	10
389914405	11
435491764	10
439989538	6
444690400	10
450557702	6
456446216	6
521173411	6
570449408	10
585457172	10
717472711	10
723850315	10
759817249	10
782973108	5
900150152	10
1024629967	6
1105939712	10
1150669250	10
1234077541	5
1269878510	10
1336069650	10
1338545203	10
1399113342	10
1426338865	5
1464121400	10
1521897326	6
1547397182	10
1590456936	10
1597560332	10
1626833377	10
1671317455	6
1850920645	6
1906974517	10
1953489162	6
12419322	6
34862542	6
37643495	6
43289622	10
44419511	6
45102875	6
45830303	6
52674233	10
53664165	6
64122933	6
69299347	10
72825260	10
74416825	6
75491740	6
75567712	6
76247924	10
81148904	10
81564189	10
84636791	10
87392793	6
87467437	10
88185538	10
93615414	10
94782104	6
95169314	10
96961667	5
101078924	5
101735590	6
102549058	10
104178163	1
107026500	10
113391336	6
113872064	10
118440329	6
130133805	5
134079237	6
140838371	10
141629813	10
147826623	6
151818456	6
152517462	10
154469150	10
201701168	10
221743316	10
228635407	6
229492809	5
242400489	10
277898354	10
297807731	10
313188369	6
335535886	10
347218803	10
367913504	5
442368808	10
442606582	6
475582116	1
483066943	10
529674425	10
532342331	10
562724144	10
611869397	10
766784922	10
793139012	6
867860700	10
887351599	1
896260896	10
1041778472	10
1060495231	10
1104168283	6
1331024257	10
1349862192	10
1430374424	6
1495259438	10
1510201914	6
1567829671	10
1568324906	6
1597847119	6
1604796780	6
1607902621	10
1623693463	10
1664939335	10
1684161613	6
1867990892	6
1908383000	10
1962850382	6
1220481	6
16025709	6
18669313	6
22342567	6
25981165	10
28998911	10
29023541	10
29446685	10
38394086	6
39545471	1
46331054	15
46349684	6
50645883	5
56485201	10
76165331	6
78217069	6
79260733	10
87149328	6
92274281	6
99232047	6
100272433	10
102269767	10
102685280	6
102987363	10
108006063	6
111829656	10
114021054	6
115067398	5
125024208	6
140013790	10
156997564	5
172407508	6
187775881	10
188646597	6
227581250	6
318521615	6
326380962	5
328473078	10
332016103	6
333375821	6
338288298	10
340225920	5
357717166	10
358834901	10
365926878	6
369984018	6
372642432	10
380953324	5
382973219	6
407491554	6
463020985	1
466726180	10
479735618	6
534155357	10
534292099	10
553741122	6
569734051	6
604236386	10
719288360	5
726774943	6
800880362	6
869589560	5
922434690	10
957148782	10
998373504	10
1050044204	10
1073847559	6
1206269707	6
1349630060	10
1356048997	6
1359650598	10
1367166216	10
1543186146	6
1583214199	10
1940759984	6
18284523	6
18549687	6
46897617	6
53685849	10
56047460	6
57645127	6
62083848	6
65558991	6
69797317	10
72950871	6
72960992	6
73423767	6
75969107	6
78788450	6
85105071	5
91546590	1
91773091	10
96936447	10
111531940	10
112949054	6
118961714	6
125649937	6
128247221	10
135392725	10
137265630	10
140798905	6
144065119	10
190164122	10
194894437	6
226764269	6
242624853	10
252092398	6
261717971	6
335427858	10
336088096	10
346430590	6
356227087	5
358029035	6
362452673	6
424231424	6
447800486	5
449425696	10
488426663	6
703967380	6
741046002	5
748851085	5
755718001	10
786822174	6
904294243	10
1119027002	2
1212320060	1
1272066973	10
1354534934	10
1393632810	10
1610151235	10
1672343744	10
1956308785	6
11433002	10
18023990	6
19894498	6
29456137	6
39807785	6
40476247	2
50684507	10
53323859	10
60972346	6
64689870	6
66679709	10
74947226	10
76685843	6
81687321	6
82331088	5
83540809	10
100450246	10
100642386	6
105130840	10
107353110	6
122618523	10
126345821	6
128810475	10
129154624	6
137614136	6
141847026	6
145711597	6
146066749	6
163448870	10
172353234	6
173101229	6
189904116	10
197705182	5
215153091	6
295022654	10
303042143	10
352234080	6
384904953	10
389005729	6
397955778	10
401922305	11
428152773	10
438503516	6
449936449	6
540227973	10
556137929	10
564818030	10
593410263	6
593424826	6
626154370	5
852882535	5
870230610	10
880329356	6
880915520	10
1063075676	6
1185398034	1
1273899296	10
1359677468	5
1525637815	6
1624053517	10
1634839364	5
1657510674	6
1724753983	6
1728446839	5
1880820320	10
1934025710	6
34866420	10
41647950	6
52437155	10
59468437	6
64141785	2
69263865	10
70446831	10
71412671	6
76496353	10
77738259	10
84665689	10
87674391	10
92548871	6
104782572	10
105731624	6
114431792	10
114433935	11
114574588	10
115635753	10
117679044	5
117742957	6
118033018	10
118142563	10
124830626	6
124953456	10
128497383	6
129161790	10
131237949	6
132422606	6
135103381	10
136605506	6
141330212	10
148210303	5
157077118	5
157643858	10
170801922	10
170993839	10
171831760	6
180657748	10
199233142	6
217738820	10
243295816	5
243318861	5
250595261	6
268447421	10
268950280	1
288126443	6
298381852	6
354480943	6
362487368	6
373857859	6
376623647	10
458291983	10
465471814	10
568286242	6
577996824	6
597206879	6
611807856	6
775379648	10
859966303	10
1049835834	6
1385319828	10
1393916124	6
1445440806	10
1479375631	5
1541373463	6
1558032108	6
1610569926	6
1671237456	6
1679157175	6
1902945156	10
1926624696	10
1971115092	6
8016772	6
17705256	10
38463533	6
39957235	6
42628772	6
44574946	10
45792515	6
46343436	10
46968380	10
53719394	6
54937719	10
56582517	10
64472746	7
65885757	6
65944022	10
70090494	6
70636966	10
71340377	10
72035235	6
76618775	10
76883859	6
78254652	6
85284759	10
86248421	6
86904350	6
88901823	6
89399510	6
90325111	6
90845973	6
92822344	6
93578988	6
103655106	10
113644277	6
114955836	6
118620810	10
119405927	2
124400045	10
124970082	6
133272137	6
136717067	6
140674584	10
142553529	6
145995929	5
146945129	10
148591153	6
175186998	10
187492282	6
210602920	5
223442545	10
233469936	6
262577626	6
270095323	5
272838349	6
312545440	10
329741748	6
330138409	6
345944917	6
350808923	6
356002510	10
385967690	6
398588101	6
432340815	6
475869363	5
483654300	5
493284103	6
573768617	6
585480659	5
625739552	6
634586907	10
780659498	6
782107951	6
930637466	6
950977292	5
1177469444	1
1320321235	6
1333527913	10
1336062912	10
1351816693	1
1374762728	10
1415591756	10
1441648488	10
1481963449	6
1543932314	10
1544483136	6
1596122748	10
1627692673	6
1629806988	10
1710466062	6
1735220930	10
1876271245	5
1899216014	6
1915331874	6
1928183232	6
20590462	10
23321778	6
26434219	6
29172654	10
46811034	6
54458933	10
57652644	10
61850360	10
66612071	6
66636378	6
71767043	5
71774655	6
74720712	10
74928536	6
78396941	10
81553042	10
82371599	10
87969134	6
92833303	10
100736657	1
101982670	10
103246083	6
106788885	6
109584315	6
112382110	6
114704798	10
116746970	10
119018683	10
120708395	6
132462818	10
132850959	10
139530794	6
142227400	6
142949639	10
150936586	10
166596730	6
166908634	6
171142691	10
196050479	10
196500134	10
212919261	6
224653956	10
236218065	5
246921491	10
280437710	5
300633443	6
361706377	10
371339654	6
372691845	10
374049953	5
386425330	10
409929996	10
432597210	6
496735298	10
555944201	10
577019050	6
634349935	10
777547088	10
950971764	5
955435262	6
1001697030	10
1007058685	6
1007153786	5
1078999172	10
1082639276	1
1114797696	6
1168905102	6
1214715510	5
1243373689	5
1463845801	1
1548714036	10
1582159632	10
1592632189	10
1602307326	10
1615845865	6
1618053228	6
1625104998	6
1687924130	6
1859821087	6
11874152	6
15872485	6
19877398	6
19960065	10
24259695	10
26452283	6
44312798	10
48176434	6
50675054	10
52380578	6
61796677	6
62225298	6
63198735	6
66050733	6
75217341	6
77710256	6
82537439	5
85807980	6
95642473	10
98036854	10
100672992	6
103262306	5
105067400	6
114754763	6
116205915	6
116660647	10
120397632	10
137780376	10
137877006	5
137985370	6
140184486	10
140839194	6
144741257	6
146401382	6
149586323	6
151925783	6
161617779	10
169838247	6
182319196	10
190735326	6
193192259	6
208079646	6
219431024	6
235465992	10
254476980	6
267583669	10
286527302	10
290597378	10
294918112	6
297172691	10
324868088	6
361150433	10
376718014	6
407712782	6
431151319	6
445645170	6
449595568	10
452870846	10
491724090	10
515168127	10
590539756	6
593382831	10
620296071	2
627607867	10
707451536	6
745248356	10
826345584	10
970384068	2
1042452806	6
1067935562	6
1284060883	10
1360056996	6
1548837714	6
1548912708	10
1640858053	10
1660202095	10
1670894540	10
1673044170	10
1674814818	6
1676092878	6
1879366566	2
11793012	10
18387991	5
19636648	6
19706406	10
19790150	6
23061619	6
43500847	10
48726258	6
49274137	10
67946122	10
69231567	11
70310674	6
76950830	10
85521745	10
101153942	6
111528763	10
113568623	10
116819527	6
120698898	10
125699316	6
126909557	6
127829171	6
134075172	6
135375420	5
137640724	6
137776292	6
153077240	6
176003685	10
184030612	6
187659850	6
200749216	5
206108933	10
221089210	6
244843318	10
251895228	10
304303205	11
338254828	10
356311553	6
372224979	10
382148432	10
404631331	10
415095769	6
417088773	6
447150027	6
454209650	1
596298506	10
632024811	10
776293962	6
805792658	6
1298669203	6
1332272064	10
1548792199	10
1548798092	10
1550056500	6
1573292905	6
1597873885	10
1623477204	10
1714625209	10
1716335726	10
1771268888	10
1913115614	10
